timestamp,open,high,low,close,volume
2023-01-05,12.084,12.181,11.674,11.743,236306.33
2023-01-06,11.743,11.822,11.364,11.786,245169.92
2023-01-07,11.786,11.869,11.65,11.743,79344.9
2023-01-08,11.743,12.151,11.589,12.097,162011.24
2023-01-09,12.097,12.648,12.081,12.181,329858.59
2023-01-10,12.181,12.939,12.02,12.729,202436.82
2023-01-11,12.729,16.002,12.266,15.853,727836.54
2023-01-12,15.853,16.479,14.708,15.45,306129.96
2023-01-13,15.45,16.577,14.963,15.962,154943.84
2023-01-14,15.962,18.51,15.84,16.945,377925.92
2023-01-15,16.945,17.077,16.004,16.798,136457.3
2023-01-16,16.798,17.341,15.979,16.745,119136.03
2023-01-17,16.745,18.214,16.53,17.129,143582.07
2023-01-18,17.129,17.416,15.49,15.833,165517.94
2023-01-19,15.833,16.297,15.707,16.183,119546.22
2023-01-20,16.183,17.562,15.866,17.488,159732.98
2023-01-21,17.488,17.768,16.81,16.857,212289.93
2023-01-22,16.857,18.439,16.813,17.342,225962.52
2023-01-23,17.342,18.329,17.263,17.974,172575.56
2023-01-24,17.974,18.955,16.796,16.998,179504.9
2023-01-25,16.998,18.276,16.524,17.776,211550.4
2023-01-26,17.776,18.787,17.776,18.08,151155.54
2023-01-27,18.08,21.672,17.498,21.206,222405.37
2023-01-28,21.206,21.788,20.064,20.569,216626.15
2023-01-29,20.569,21.155,20.167,20.998,91656.7
2023-01-30,20.998,21.286,19.305,19.733,213023.79
2023-01-31,19.733,20.175,19.317,19.805,96787.63
2023-02-01,19.805,21.041,18.719,20.94,326410.64
2023-02-02,20.94,22.771,20.87,21.208,527947.96
2023-02-03,21.208,21.921,20.733,21.355,199244.51
2023-02-04,21.355,21.676,20.86,21.047,120652.7
2023-02-05,21.047,21.146,19.714,20.076,162294.45
2023-02-06,20.076,20.42,19.414,19.565,121974.28
2023-02-07,19.565,20.983,19.516,20.84,135998.19
2023-02-08,20.84,21.052,19.639,20.094,106098.23
2023-02-09,20.094,20.23,17.453,17.901,273399.56
2023-02-10,17.901,18.235,17.503,17.787,152307.04
2023-02-11,17.787,18.097,17.672,18.001,59719.75
2023-02-12,18.001,18.486,17.523,17.776,120031.83
2023-02-13,17.776,17.856,16.837,17.618,135973.1
2023-02-14,17.618,18.298,17.279,18.144,243361.93
2023-02-15,18.144,19.944,17.907,19.936,148630.63
2023-02-16,19.936,20.376,18.554,18.591,257418.5
2023-02-17,18.591,19.636,18.479,19.452,146227.04
2023-02-18,19.452,20.098,19.299,19.54,167903.02
2023-02-19,19.54,20.4,19.312,19.82,207116.62
2023-02-20,19.82,21.362,19.05,20.824,160052.13
2023-02-21,20.824,21.643,19.942,20.952,24010.15
2023-02-22,20.952,21.518,19.603,20.313,29353.51
2023-02-23,20.313,20.722,19.531,19.709,12097.75
2023-02-24,19.709,19.819,18.056,18.382,33192.13
2023-02-25,18.382,18.61,17.45,17.955,37595.39
2023-02-26,17.955,18.561,17.827,18.434,16873.36
2023-02-27,18.434,18.632,17.728,17.924,22635.62
2023-02-28,17.924,17.932,16.946,17.064,128316.69
2023-03-01,17.064,17.814,16.983,17.78,123009.54
2023-03-02,17.78,17.845,17.138,17.457,124748.97
2023-03-03,17.457,17.475,15.821,16.655,172524.57
2023-03-04,16.655,16.891,15.761,16.134,163608.84
2023-03-05,16.134,16.499,16.079,16.148,151055.77
2023-03-06,16.14,16.67,15.83,16.5,102436.51
2023-03-07,16.5,16.7,15.87,16.18,66823.43
2023-03-08,16.18,16.26,15.01,15.11,80876.52
2023-03-09,15.11,15.69,14.22,14.42,164070.48
2023-03-10,14.42,15.17,13.9,14.81,482759.35
2023-03-11,14.81,15.17,13.94,14.5,480087.55
2023-03-12,14.5,16.28,14.21,16.13,404446.06
2023-03-13,16.13,16.77,15.47,16.45,693928.89
2023-03-14,16.45,17.89,16.08,17.12,608933.71
2023-03-15,17.12,17.41,15.37,15.55,307927.34
2023-03-16,15.55,16.08,15.28,15.83,100868.62
2023-03-17,15.83,17.74,15.66,17.65,52081.18
2023-03-18,17.65,18.19,16.9,16.95,71531.77
2023-03-19,16.95,18.06,16.95,17.5,57916.78
2023-03-20,17.5,17.76,16.56,16.6,61774.41
2023-03-21,16.6,17.5,16.34,17.43,44162.75
2023-03-22,17.43,17.92,16.31,16.74,78956.45
2023-03-23,16.74,17.85,16.6,17.55,20075.83
2023-03-24,17.55,17.63,16.71,16.95,229059.63
2023-03-25,16.95,17.15,16.4,16.86,6183.35
2023-03-26,16.86,17.27,16.86,17.12,6947.24
2023-03-27,17.12,17.14,16.11,16.49,16552.46
2023-03-28,16.49,16.83,16.31,16.7,24847.43
2023-03-29,16.7,17.4,16.66,17.3,10019.34
2023-03-30,17.3,17.56,17.03,17.24,18432.38
2023-03-31,17.24,17.83,17.08,17.7,16900.31
2023-04-01,17.7,17.88,17.55,17.79,10511.03
2023-04-02,17.79,17.84,17.1,17.26,18271.7
2023-04-03,17.26,17.45,16.67,17.09,12315.07
2023-04-04,17.09,17.66,16.97,17.65,14595.95
2023-04-05,17.65,18.33,17.63,17.99,78251.95
2023-04-06,17.99,18.33,17.65,17.97,49319.95
2023-04-07,17.97,18.12,17.49,17.61,24282.96
2023-04-08,17.61,17.74,17.37,17.45,13708.3
2023-04-09,17.45,17.64,17.26,17.54,11368.85
2023-04-10,17.54,17.96,17.39,17.91,20252.17
2023-04-11,17.91,18.6,17.87,18.16,43739.6
2023-04-12,18.16,18.69,17.7,18.26,54806.1
2023-04-13,18.26,19.02,18.14,18.82,64457.13
2023-04-14,18.82,19.31,18.48,19.22,50047.0
2023-04-15,19.22,19.49,19.01,19.11,27822.73
2023-04-16,19.11,20.6,18.85,20.18,79286.71
2023-04-17,20.18,21.2,19.98,20.47,95555.04
2023-04-18,20.47,21.55,20.33,21.2,75670.4
2023-04-19,21.2,21.2,18.64,18.96,39945.37
2023-04-20,18.96,19.42,18.19,18.31,45105.29
2023-04-21,18.31,18.51,16.75,16.93,52523.06
2023-04-22,16.93,17.35,16.83,17.26,41555.36
2023-04-23,17.26,17.26,16.5,16.85,45922.74
2023-04-24,16.85,17.23,16.55,16.91,64471.18
2023-04-25,16.91,17.75,16.77,17.63,58552.97
2023-04-26,17.63,18.21,16.3,17.17,44277.81
2023-04-27,17.17,17.91,17.13,17.71,45260.39
2023-04-28,17.71,17.81,17.27,17.56,32833.23
2023-04-29,17.56,17.72,17.38,17.49,33625.76
2023-04-30,17.49,17.84,17.09,17.13,35408.52
2023-05-01,17.13,17.2,16.53,16.66,30058.56
2023-05-02,16.66,16.96,16.49,16.84,22743.75
2023-05-03,16.84,17.34,16.42,17.21,36115.67
2023-05-04,17.21,17.25,16.79,16.93,41702.68
2023-05-05,16.93,17.41,16.78,17.37,38804.88
2023-05-06,17.37,17.5,16.43,16.57,30811.57
2023-05-07,16.57,16.72,16.33,16.41,15300.55
2023-05-08,16.41,16.5,15.0,15.42,27135.98
2023-05-09,15.42,15.57,15.23,15.32,14447.8
2023-05-10,15.32,15.73,14.7,15.52,38014.2
2023-05-11,15.52,15.52,14.79,14.95,15006.72
2023-05-12,14.95,15.22,14.55,15.18,18556.8
2023-05-13,15.18,15.21,14.9,14.92,13534.57
2023-05-14,14.92,15.15,14.8,15.02,11354.3
2023-05-15,15.02,15.35,14.82,15.09,34745.16
2023-05-16,15.09,15.16,14.73,14.91,10977.7
2023-05-17,14.91,15.3,14.64,15.16,10562.68
2023-05-18,15.16,15.18,14.45,14.68,14714.33
2023-05-19,14.68,14.83,14.57,14.68,11810.2
2023-05-20,14.68,14.71,14.53,14.62,15015.88
2023-05-21,14.62,14.69,14.2,14.32,10181.24
2023-05-22,14.32,14.77,14.09,14.67,19871.66
2023-05-23,14.67,14.97,14.6,14.72,15780.23
2023-05-24,14.72,14.72,14.01,14.15,6741.72
2023-05-25,14.15,14.26,13.78,14.08,12773.44
2023-05-26,14.08,14.39,13.96,14.33,18081.3
2023-05-27,14.33,14.61,14.26,14.56,24162.8
2023-05-28,14.56,15.05,14.31,14.91,26856.71
2023-05-29,14.91,14.97,14.35,14.48,19934.73
2023-05-30,14.48,14.73,14.37,14.44,13860.45
2023-05-31,14.44,14.46,13.97,14.11,12110.77
2023-06-01,14.11,14.3,13.86,14.09,11595.84
2023-06-02,14.09,14.56,14.0,14.5,18309.35
2023-06-03,14.5,14.6,14.4,14.58,12415.85
2023-06-04,14.58,14.93,14.52,14.79,26505.66
2023-06-05,14.79,14.89,13.49,13.87,28678.97
2023-06-06,13.87,14.67,13.81,14.63,17931.25
2023-06-07,14.63,14.69,13.98,14.01,15343.79
2023-06-08,14.01,14.1,13.79,13.92,7712.36
2023-06-09,13.92,14.25,13.71,13.76,10430.23
2023-06-10,13.76,13.76,10.02,11.66,61738.29
2023-06-11,11.66,11.81,11.46,11.58,16491.29
2023-06-12,11.58,11.6,11.19,11.51,20310.36
2023-06-13,11.51,12.07,11.43,11.79,19313.22
2023-06-14,11.79,11.96,11.2,11.39,20930.17
2023-06-15,11.39,11.57,11.04,11.4,14972.3
2023-06-16,11.4,11.72,11.26,11.55,14427.26
2023-06-17,11.55,11.85,11.48,11.62,29161.21
2023-06-18,11.62,11.63,11.3,11.34,10004.86
2023-06-19,11.34,11.52,11.19,11.47,10545.73
2023-06-20,11.47,12.12,11.18,12.11,28219.96
2023-06-21,12.11,13.04,12.06,12.89,29681.62
2023-06-22,12.89,13.23,12.6,12.65,15968.1
2023-06-23,12.65,13.51,12.64,13.29,20096.21
2023-06-24,13.29,13.4,12.77,13.0,9704.28
2023-06-25,13.0,13.68,12.97,13.43,27295.7
2023-06-26,13.43,13.66,12.97,13.16,18593.57
2023-06-27,13.16,13.46,13.1,13.19,17886.53
2023-06-28,13.19,13.2,12.12,12.34,12933.07
2023-06-29,12.34,12.95,12.27,12.68,18567.55
2023-06-30,12.68,13.32,12.24,13.03,35342.11
2023-07-01,13.03,13.16,12.85,13.0,47503.25
2023-07-02,13.0,13.21,12.71,13.12,46213.62
2023-07-03,13.12,13.45,13.07,13.23,19266.01
2023-07-04,13.23,13.4,13.01,13.03,14077.34
2023-07-05,13.03,13.15,12.5,12.66,23157.66
2023-07-06,12.66,13.11,12.25,12.37,18019.51
2023-07-07,12.37,12.76,12.29,12.73,17735.84
2023-07-08,12.73,13.86,12.72,13.65,22915.49
2023-07-09,13.65,14.21,13.57,13.59,26626.59
2023-07-10,13.59,13.84,13.18,13.38,12725.36
2023-07-11,13.38,13.69,13.16,13.26,10799.53
2023-07-12,13.26,13.36,12.87,13.01,14100.5
2023-07-13,13.01,14.18,12.89,14.1,30382.79
2023-07-14,14.1,15.95,14.08,14.64,57636.89
2023-07-15,14.64,15.33,14.41,14.85,39065.56
2023-07-16,14.85,14.93,14.18,14.3,16055.54
2023-07-17,14.3,14.62,13.9,14.39,23008.0
2023-07-18,14.39,14.59,13.66,13.81,29713.38
2023-07-19,13.81,14.27,13.76,13.99,20541.65
2023-07-20,13.99,14.42,13.7,13.86,43505.34
2023-07-21,13.86,14.07,13.72,13.98,21599.65
2023-07-22,13.98,14.05,13.35,13.53,13775.52
2023-07-23,13.53,13.75,13.42,13.53,16860.49
2023-07-24,13.53,13.6,12.77,13.11,19757.53
2023-07-25,13.11,13.58,13.05,13.33,30854.58
2023-07-26,13.33,13.45,13.09,13.26,23223.12
2023-07-27,13.26,13.43,13.03,13.16,10227.02
2023-07-28,13.16,13.3,13.02,13.23,14843.34
2023-07-29,13.23,13.3,13.15,13.24,9098.09
2023-07-30,13.24,13.41,12.92,13.13,10909.5
2023-07-31,13.13,13.28,12.69,12.82,16733.05
2023-08-01,12.82,12.89,12.41,12.88,18806.8
2023-08-02,12.88,12.96,12.44,12.55,20566.28
2023-08-03,12.55,12.64,12.39,12.44,12629.52
2023-08-04,12.44,12.6,12.29,12.41,18383.67
2023-08-05,12.41,12.45,12.29,12.44,10736.56
2023-08-06,12.44,12.66,12.42,12.59,18010.48
2023-08-07,12.59,12.76,12.22,12.46,18108.07
2023-08-08,12.46,12.79,12.38,12.69,20678.26
2023-08-09,12.69,12.8,12.5,12.62,12556.47
2023-08-10,12.62,12.67,12.47,12.49,11776.66
2023-08-11,12.49,12.55,12.37,12.44,8993.13
2023-08-12,12.44,12.49,12.35,12.39,7693.53
2023-08-13,12.39,12.43,12.2,12.28,10585.45
2023-08-14,12.28,12.46,12.18,12.37,16085.23
2023-08-15,12.37,12.38,11.34,11.83,26609.66
2023-08-16,11.83,11.95,11.11,11.38,20771.3
2023-08-17,11.38,11.51,10.0,10.58,24963.67
2023-08-18,10.58,10.99,10.55,10.8,21972.15
2023-08-19,10.8,10.89,10.56,10.81,13725.45
2023-08-20,10.81,10.92,10.73,10.87,14899.56
2023-08-21,10.87,10.87,10.16,10.35,26747.92
2023-08-22,10.35,10.38,9.74,10.14,28916.26
2023-08-23,10.14,10.47,10.05,10.34,16540.25
2023-08-24,10.34,10.36,9.98,10.11,16726.18
2023-08-25,10.11,10.13,9.89,10.04,14519.94
2023-08-26,10.04,10.13,10.01,10.09,10146.54
2023-08-27,10.09,10.28,10.07,10.21,17019.44
2023-08-28,10.21,10.44,9.95,10.38,16864.88
2023-08-29,10.38,11.19,10.33,10.82,22374.35
2023-08-30,10.82,10.83,10.33,10.4,16806.48
2023-08-31,10.4,10.54,9.84,9.98,21868.29
2023-09-01,9.98,10.07,9.76,9.93,17734.05
2023-09-02,9.93,9.97,9.77,9.91,16138.09
2023-09-03,9.91,9.99,9.83,9.88,11729.96
2023-09-04,9.88,10.04,9.69,9.8,14303.19
2023-09-05,9.8,9.96,9.67,9.92,13039.44
2023-09-06,9.92,10.05,9.76,9.94,17557.28
2023-09-07,9.94,10.13,9.84,10.09,14925.76
2023-09-08,10.09,10.15,9.85,9.92,15603.42
2023-09-09,9.92,9.93,9.83,9.84,9952.65
2023-09-10,9.84,9.84,9.25,9.46,14084.69
2023-09-11,9.46,9.51,9.08,9.24,23177.82
2023-09-12,9.24,9.58,9.2,9.2,19429.96
2023-09-13,9.2,9.43,9.1,9.29,15424.1
2023-09-14,9.29,9.47,9.25,9.4,15617.76
2023-09-15,9.4,9.51,9.19,9.42,12342.93
2023-09-16,9.42,9.6,9.36,9.38,13343.31
2023-09-17,9.38,9.38,9.01,9.09,13825.3
2023-09-18,9.09,9.31,8.82,9.1,32371.8
2023-09-19,9.1,9.3,9.04,9.2,16588.27
2023-09-20,9.2,9.24,8.88,9.05,45662.45
2023-09-21,9.05,9.11,8.78,8.81,57465.89
2023-09-22,8.81,8.92,8.74,8.87,16765.02
2023-09-23,8.87,8.99,8.82,8.91,16369.73
2023-09-24,8.91,9.05,8.74,8.78,18770.06
2023-09-25,8.78,8.96,8.65,8.95,22943.46
2023-09-26,8.95,9.07,8.88,9.04,18438.93
2023-09-27,9.04,9.19,8.82,8.92,23194.49
2023-09-28,8.92,9.36,8.91,9.28,23606.42
2023-09-29,9.28,9.36,9.07,9.17,33039.74
2023-09-30,9.17,9.3,9.11,9.23,40065.5
2023-10-01,9.23,9.83,9.21,9.75,46516.93
2023-10-02,9.75,9.82,9.17,9.32,34126.51
2023-10-03,9.32,9.48,9.22,9.42,27045.98
2023-10-04,9.42,10.27,9.11,10.09,67865.45
2023-10-05,10.09,10.3,9.81,10.13,57238.19
2023-10-06,10.13,10.83,10.13,10.65,86755.19
2023-10-07,10.65,11.85,10.25,10.34,161327.61
2023-10-08,10.34,10.53,9.97,10.08,42913.43
2023-10-09,10.08,10.08,9.32,9.54,61843.13
2023-10-10,9.54,9.85,9.43,9.52,50224.45
2023-10-11,9.52,9.57,9.2,9.3,400951.37
2023-10-12,9.3,9.32,8.88,9.11,778219.02
2023-10-13,9.11,9.35,9.02,9.15,533190.14
2023-10-14,9.15,9.25,9.11,9.15,184975.92
2023-10-15,9.15,9.27,9.07,9.17,362430.43
2023-10-16,9.17,9.82,9.16,9.39,926245.59
2023-10-17,9.39,9.41,9.01,9.1,818220.57
2023-10-18,9.1,9.21,8.84,8.91,600496.29
2023-10-19,8.91,9.12,8.65,9.07,635139.05
2023-10-20,9.07,9.39,9.02,9.21,759094.18
2023-10-21,9.21,9.81,9.17,9.62,1032554.0
2023-10-22,9.62,10.09,9.53,10.08,1198491.47
2023-10-23,10.08,10.68,9.86,10.58,1847961.6
2023-10-24,10.58,10.8,10.08,10.33,1873063.09
2023-10-25,10.33,10.64,10.17,10.53,1109642.33
2023-10-26,10.53,11.47,10.37,11.04,2346978.45
2023-10-27,11.04,11.07,10.4,10.6,912575.56
2023-10-28,10.6,11.09,10.55,10.97,954547.71
2023-10-29,10.97,11.44,10.78,11.37,745058.98
2023-10-30,11.37,11.68,11.06,11.46,808979.33
2023-10-31,11.46,11.76,11.0,11.32,1187625.29
2023-11-01,11.32,12.34,10.88,12.23,1820362.44
2023-11-02,12.23,12.55,11.43,11.88,1599319.11
2023-11-03,11.88,12.19,11.43,12.11,910908.1
2023-11-04,12.11,12.33,11.92,12.22,556277.13
2023-11-05,12.22,12.67,12.1,12.34,954778.94
2023-11-06,12.34,13.16,12.23,13.07,1113823.73
2023-11-07,13.07,13.1,12.3,12.81,1012181.02
2023-11-08,12.81,13.15,12.66,12.99,764646.55
2023-11-09,12.99,13.96,11.89,12.97,2369271.98
2023-11-10,12.97,14.85,12.88,14.75,2830730.4
2023-11-11,14.75,17.01,13.99,16.78,3849785.03
2023-11-12,16.78,19.75,15.88,18.94,4769751.32
2023-11-13,18.94,19.74,16.1,16.1,3448250.86
2023-11-14,16.1,18.1,15.56,17.04,3834277.53
2023-11-15,17.04,20.95,17.02,20.69,5282086.39
2023-11-16,20.69,24.08,20.23,21.71,6173299.86
2023-11-17,21.71,24.68,20.0,21.93,5732713.95
2023-11-18,21.93,22.69,20.17,22.0,2216851.56
2023-11-19,22.0,23.04,20.75,22.85,1940370.86
2023-11-20,22.85,23.27,20.71,20.86,2160657.96
2023-11-21,20.86,22.3,18.9,19.02,4046832.89
2023-11-22,19.02,21.25,18.95,20.79,2280333.45
2023-11-23,20.79,21.5,20.41,20.64,1151691.92
2023-11-24,20.64,21.88,20.45,20.89,1351925.05
2023-11-25,20.89,21.49,20.63,21.35,792557.77
2023-11-26,21.35,21.52,20.1,21.06,1088702.47
2023-11-27,21.06,21.3,19.81,20.35,1148868.05
2023-11-28,20.35,20.86,19.51,20.69,1196856.14
2023-11-29,20.69,21.57,20.55,21.11,1385130.53
2023-11-30,21.11,21.5,20.82,21.4,1055447.02
2023-12-01,21.4,22.64,21.1,21.87,1566630.92
2023-12-02,21.87,22.44,21.75,22.24,824092.16
2023-12-03,22.24,22.74,21.53,21.94,918263.16
2023-12-04,21.94,23.2,20.55,22.68,1962278.4
2023-12-05,22.68,24.83,21.81,24.55,2331049.93
2023-12-06,24.55,27.69,24.45,26.21,3978328.81
2023-12-07,26.21,27.9,25.73,26.27,2658614.68
2023-12-08,26.27,30.8,26.03,30.43,2969730.24
2023-12-09,30.43,34.26,30.43,31.89,3896072.85
2023-12-10,31.89,37.99,31.52,37.12,3411568.01
2023-12-11,37.12,39.4,31.74,38.04,6396692.64
2023-12-12,38.04,42.89,36.0,37.48,4586181.4
2023-12-13,37.48,41.48,34.03,39.0,4400969.23
2023-12-14,39.0,40.33,36.66,39.29,2639233.36
2023-12-15,39.29,42.28,38.52,39.71,3230177.98
2023-12-16,39.71,45.32,38.51,42.24,3145157.57
2023-12-17,42.24,44.07,40.26,40.62,1871552.04
2023-12-18,40.62,41.46,36.5,41.14,2568925.93
2023-12-19,41.14,42.18,38.74,39.74,1762143.86
2023-12-20,39.74,44.5,39.08,43.45,2409473.95
2023-12-21,43.45,47.37,43.06,45.97,2565671.65
2023-12-22,45.97,48.88,43.66,45.34,2356779.0
2023-12-23,45.34,48.27,43.37,48.05,1668743.76
2023-12-24,48.05,49.95,46.35,47.68,2326423.52
2023-12-25,47.68,48.91,45.95,48.17,1521854.56
2023-12-26,48.17,48.36,40.64,44.41,1769932.37
2023-12-27,44.41,44.95,41.87,42.39,1543133.27
2023-12-28,42.39,43.4,39.22,39.8,1845657.32
2023-12-29,39.8,42.15,38.5,40.19,1864151.65
2023-12-30,40.19,40.37,38.15,39.34,831159.33
2023-12-31,39.34,40.55,37.52,38.54,817819.33
2024-01-01,38.54,42.0,38.04,41.95,1025787.94
2024-01-02,41.95,43.45,40.31,40.61,1317126.18
2024-01-03,40.61,41.44,32.66,36.8,2305031.96
2024-01-04,36.8,39.44,36.07,38.72,1315753.33
2024-01-05,38.72,38.91,35.0,36.47,1277843.44
2024-01-06,36.47,36.51,33.42,34.66,863797.42
2024-01-07,34.66,35.79,33.11,33.63,973230.05
2024-01-08,33.63,36.45,31.18,36.07,1839594.19
2024-01-09,36.07,37.6,33.78,34.65,1587439.77
2024-01-10,34.65,39.55,33.33,38.54,1610245.68
2024-01-11,38.54,41.8,37.54,39.3,1843689.83
2024-01-12,39.3,39.59,34.45,35.92,1155692.88
2024-01-13,35.92,36.63,34.7,36.49,622841.47
2024-01-14,36.49,37.87,35.27,35.29,798585.76
2024-01-15,35.29,36.81,35.15,35.62,588746.28
2024-01-16,35.62,36.54,34.75,35.58,663872.4
2024-01-17,35.58,36.51,35.26,36.06,762481.19
2024-01-18,36.06,36.19,32.72,33.6,912035.48
2024-01-19,33.6,33.75,31.19,32.73,881407.06
2024-01-20,32.73,32.99,32.03,32.87,431186.67
2024-01-21,32.87,33.49,32.45,32.54,359197.72
2024-01-22,32.54,32.74,29.32,29.52,1221745.24
2024-01-23,29.52,30.7,27.23,30.63,1652049.39
2024-01-24,30.63,31.91,29.5,31.19,1180925.45
2024-01-25,31.19,31.37,29.62,30.51,764188.08
2024-01-26,30.51,33.1,30.13,32.24,976673.88
2024-01-27,32.24,33.31,31.85,33.29,445828.91
2024-01-28,33.29,36.71,33.19,34.83,1633885.49
2024-01-29,34.83,36.54,34.34,36.06,1160077.91
2024-01-30,36.06,37.15,35.0,35.22,1082074.34
2024-01-31,35.22,35.58,33.13,33.16,957975.4
2024-02-01,33.16,33.96,32.3,33.86,787746.44
2024-02-02,33.86,36.94,33.76,36.76,1356350.48
2024-02-03,36.76,37.59,35.4,35.96,693141.49
2024-02-04,35.96,36.54,34.68,34.87,547214.97
2024-02-05,34.87,35.91,34.12,34.54,421980.81
2024-02-06,34.54,34.75,33.75,34.15,31330.13
2024-02-07,34.15,35.49,33.7,35.27,34570.53
2024-02-08,35.27,36.14,35.1,35.42,33144.82
2024-02-09,35.42,38.57,35.42,38.0,100787.1
2024-02-10,38.0,41.22,38.0,40.19,124391.49
2024-02-11,40.19,41.19,39.37,39.72,98875.74
2024-02-12,39.72,41.15,38.4,40.99,63718.64
2024-02-13,40.99,41.67,38.91,39.73,85014.31
2024-02-14,39.73,42.4,39.11,42.22,90761.74
2024-02-15,42.22,43.5,40.97,41.54,99428.95
2024-02-16,41.54,41.79,39.45,40.24,75810.46
2024-02-17,40.24,40.44,38.4,39.76,68820.53
2024-02-18,39.76,40.75,39.0,40.27,47381.99
2024-02-19,40.27,40.63,39.12,39.51,107934.22
2024-02-20,39.51,39.71,36.89,38.49,71286.02
2024-02-21,38.49,38.54,35.92,37.6,78393.46
2024-02-22,37.6,38.21,36.53,36.77,57287.42
2024-02-23,36.77,36.95,35.16,35.9,48214.88
2024-02-24,35.9,36.94,35.2,36.76,31738.77
2024-02-25,36.76,37.49,36.45,37.46,50706.98
2024-02-26,37.46,39.35,36.29,39.3,59720.78
2024-02-27,39.3,39.93,38.4,39.25,101552.08
2024-02-28,39.25,41.26,36.25,40.35,133184.27
2024-02-29,40.35,44.64,39.58,40.91,134684.77
2024-03-01,40.91,43.33,40.91,42.81,477908.72
2024-03-02,42.81,44.53,41.97,44.4,960254.24
2024-03-03,44.4,44.86,40.5,42.6,54215.59
2024-03-04,42.6,43.99,41.43,43.03,81037.36
2024-03-05,43.03,45.13,33.41,39.48,142359.84
2024-03-06,39.48,42.14,37.94,41.56,100461.38
2024-03-07,41.56,44.49,41.56,43.21,97317.26
2024-03-08,43.21,43.94,41.15,42.61,79420.31
2024-03-09,42.61,43.52,42.33,42.91,54304.7
2024-03-10,42.91,43.92,40.94,42.05,79328.19
2024-03-11,42.05,49.5,40.09,48.98,184519.84
2024-03-12,48.98,57.33,46.4,55.48,494996.68
2024-03-13,55.48,55.53,52.23,54.83,287513.81
2024-03-14,54.83,59.29,50.47,53.94,331706.71
2024-03-15,53.94,58.9,48.36,58.35,551614.14
2024-03-16,58.35,61.46,52.0,53.46,441973.73
2024-03-17,53.46,58.5,50.07,58.44,372375.17
2024-03-18,58.44,65.39,55.28,60.67,758779.97
2024-03-19,60.67,61.95,53.2,53.62,807117.47
2024-03-20,53.62,58.16,50.42,57.07,605641.8
2024-03-21,57.07,57.84,52.77,53.82,292248.24
2024-03-22,53.82,57.77,51.63,53.43,492243.21
2024-03-23,53.43,56.0,52.61,53.46,258833.1
2024-03-24,53.46,55.82,52.44,55.63,213875.31
2024-03-25,55.63,59.19,54.88,57.75,276741.3
2024-03-26,57.75,59.29,55.33,55.79,258501.39
2024-03-27,55.79,56.72,52.98,54.14,238909.99
2024-03-28,54.14,55.04,53.18,54.62,130214.33
2024-03-29,54.62,54.64,52.52,53.33,122151.45
2024-03-30,53.33,54.61,52.76,52.92,101036.89
2024-03-31,52.92,54.28,52.88,54.06,87105.07
2024-04-01,54.06,54.14,50.26,51.39,213488.25
2024-04-02,51.39,51.39,46.29,46.84,240865.1
2024-04-03,46.84,48.32,44.98,45.88,169197.71
2024-04-04,45.88,48.16,45.42,46.49,124476.07
2024-04-05,46.49,46.58,43.97,45.3,127827.61
2024-04-06,45.3,48.87,45.04,48.18,144919.8
2024-04-07,48.18,49.47,47.9,49.32,86826.0
2024-04-08,49.32,50.8,48.26,49.87,138628.86
2024-04-09,49.87,49.96,46.36,46.47,133014.77
2024-04-10,46.47,48.01,45.11,47.3,168410.92
2024-04-11,47.3,47.5,45.59,46.01,108883.57
2024-04-12,46.01,46.88,36.7,39.34,268929.19
2024-04-13,39.34,39.35,29.29,33.91,464898.73
2024-04-14,33.91,37.91,32.65,37.31,306951.98
2024-04-15,37.31,38.61,34.1,35.14,466340.83
2024-04-16,35.14,35.91,32.7,34.76,316422.12
2024-04-17,34.76,35.37,32.23,33.58,282037.62
2024-04-18,33.58,35.59,32.8,34.84,272055.81
2024-04-19,34.84,36.13,31.92,34.64,324665.49
2024-04-20,34.64,38.49,34.15,38.3,162593.47
2024-04-21,38.3,38.77,36.35,37.15,142428.45
2024-04-22,37.15,39.72,36.76,39.18,169868.46
2024-04-23,39.18,39.88,37.99,38.3,131531.81
2024-04-24,38.3,39.84,36.03,36.38,203725.98
2024-04-25,36.38,36.76,34.7,35.59,184251.26
2024-04-26,35.59,35.87,34.28,34.43,85918.42
2024-04-27,34.43,35.1,33.15,34.47,123561.36
2024-04-28,34.47,35.38,33.81,33.94,11615.13
2024-04-29,33.94,35.88,32.86,35.29,147039.79
2024-04-30,35.29,35.72,31.92,32.7,315692.17
2024-05-01,32.7,33.91,30.5,33.31,102666.94
2024-05-02,33.31,34.11,32.31,33.58,131365.41
2024-05-03,33.58,35.94,33.31,35.55,45829.62
2024-05-04,35.55,37.65,35.18,37.35,48010.18
2024-05-05,37.35,37.99,36.67,37.36,48506.44
2024-05-06,37.36,39.87,36.79,37.11,190163.36
2024-05-07,37.11,37.61,35.28,35.31,127312.51
2024-05-08,35.31,35.51,33.65,34.02,131449.98
2024-05-09,34.02,35.37,33.73,35.06,100675.74
2024-05-10,35.06,36.12,33.23,33.72,55034.82
2024-05-11,33.72,34.03,33.08,33.5,16252.82
2024-05-12,33.5,33.98,32.88,33.14,15109.87
2024-05-13,33.14,33.81,31.93,32.46,84241.54
2024-05-14,32.46,33.34,31.48,31.57,82275.39
