timestamp,open,high,low,close,volume
2025-05-30,0.7002,0.7012,0.658,0.6705,116376748.46
2025-05-31,0.6705,0.6911,0.6628,0.6782,88675595.39
2025-06-01,0.6782,0.6861,0.6709,0.6847,55961519.2
2025-06-02,0.6847,0.6895,0.6752,0.6845,62499557.9
2025-06-03,0.6845,0.6867,0.6764,0.6775,52485230.49
2025-06-04,0.6775,0.6845,0.6603,0.6622,61290884.55
2025-06-05,0.6622,0.6691,0.6238,0.6306,77804316.89
2025-06-06,0.6306,0.6407,0.6252,0.6358,55135359.81
2025-06-07,0.6358,0.6601,0.635,0.652,43019293.19
2025-06-08,0.652,0.6532,0.6406,0.6444,26776145.56
2025-06-09,0.6444,0.6584,0.6441,0.6568,41600713.15
2025-06-10,0.6568,0.698,0.6482,0.6786,57897665.37
2025-06-11,0.6786,0.6853,0.6612,0.6662,62426666.49
2025-06-12,0.6662,0.6681,0.626,0.6545,65974491.86
2025-06-13,0.6545,0.67,0.6271,0.6424,77717903.06
2025-06-14,0.6424,0.6478,0.6315,0.6362,34550425.35
2025-06-15,0.6362,0.6387,0.6123,0.6212,34413909.82
2025-06-16,0.6212,0.6354,0.6158,0.6182,43250188.15
2025-06-17,0.6182,0.6223,0.5898,0.5933,47174763.36
2025-06-18,0.5933,0.6079,0.5573,0.604,60907516.57
2025-06-19,0.604,0.6365,0.6004,0.6313,42635514.03
2025-06-20,0.6313,0.6381,0.6181,0.6296,37650229.34
2025-06-21,0.6296,0.6442,0.597,0.6142,48464728.79
2025-06-22,0.6142,0.6196,0.5675,0.5877,78008313.83
2025-06-23,0.5877,0.6075,0.5714,0.6046,58139477.75
2025-06-24,0.6046,0.6176,0.6003,0.6125,51854713.66
2025-06-25,0.6125,0.6152,0.6027,0.6064,43719397.69
2025-06-26,0.6064,0.6152,0.5969,0.6016,46794784.59
2025-06-27,0.6016,0.603,0.5876,0.5973,45829573.67
2025-06-28,0.5973,0.6104,0.5914,0.607,48612443.16
2025-06-29,0.607,0.6185,0.5788,0.6026,55383945.44
2025-06-30,0.6026,0.6044,0.5727,0.5888,51734836.54
2025-07-01,0.5888,0.5938,0.552,0.5631,78456442.09
2025-07-02,0.5631,0.5895,0.5629,0.5826,65204698.84
2025-07-03,0.5826,0.5967,0.5766,0.587,79198737.72
2025-07-04,0.587,0.5874,0.5222,0.5603,84205224.3
2025-07-05,0.5603,0.58,0.5557,0.5626,69225372.46
2025-07-06,0.5626,0.5776,0.5323,0.5703,60152783.81
2025-07-07,0.5703,0.5767,0.5622,0.567,52068827.29
2025-07-08,0.567,0.5747,0.553,0.5686,53431944.44
2025-07-09,0.5686,0.61,0.5618,0.5936,92219850.59
2025-07-10,0.5936,0.6245,0.5916,0.6239,87245428.92
2025-07-11,0.6239,0.6449,0.6012,0.6144,105970146.45
2025-07-12,0.6144,0.654,0.6049,0.654,86028197.75
2025-07-13,0.654,0.7035,0.6467,0.7017,84155231.19
2025-07-14,0.7017,0.7286,0.6926,0.7244,88404346.29
2025-07-15,0.7244,0.732,0.6913,0.7116,83522977.15
2025-07-16,0.7116,0.7443,0.7032,0.7309,93511881.75
2025-07-17,0.7309,0.795,0.7255,0.788,95031989.79
2025-07-18,0.788,0.85,0.7192,0.7938,99253642.04
2025-07-19,0.7938,0.8095,0.7511,0.8027,63742721.01
2025-07-20,0.8027,0.8152,0.7635,0.8012,56396987.26
2025-07-21,0.8012,0.8369,0.7605,0.801,68116424.12
2025-07-22,0.801,0.8291,0.7765,0.8278,85290790.04
2025-07-23,0.8278,0.8361,0.7775,0.791,83056356.03
2025-07-24,0.791,0.8325,0.7201,0.7478,54878559.82
2025-07-25,0.7478,0.7707,0.7329,0.7671,52133366.56
2025-07-26,0.7671,0.7696,0.7568,0.7659,12106553.54
