timestamp,open,high,low,close,volume
2025-07-09,87.75,91.36,87.12,90.61,274543.2446
2025-07-10,90.61,95.3,90.11,94.85,266578.155
2025-07-11,94.85,98.3,92.66,94.26,403289.3759
2025-07-12,94.26,95.45,90.74,92.77,194065.1485
2025-07-13,92.77,96.88,92.51,94.62,174611.4245
2025-07-14,94.62,97.97,94.13,95.63,273695.8769
2025-07-15,95.63,96.73,91.21,96.35,292074.9338
2025-07-16,96.35,99.95,95.1,97.46,335417.6445
2025-07-17,97.46,103.59,95.33,101.59,482814.968
2025-07-18,101.59,112.24,100.04,101.72,914938.3188
2025-07-19,101.72,114.2,99.67,113.15,341752.42
2025-07-20,113.15,121.45,110.57,116.58,419933.6722
2025-07-21,116.58,121.98,114.55,115.42,278632.1389
2025-07-22,115.42,119.86,112.62,119.66,367660.7259
2025-07-23,119.66,122.27,108.89,112.03,430510.45
2025-07-24,112.03,115.43,106.59,112.25,256020.6035
2025-07-25,112.25,116.38,108.16,113.78,331744.1666
2025-07-26,113.78,113.82,112.09,113.34,41926.8072
