timestamp,open,high,low,close,volume
2025-05-18,0.7428,0.7768,0.7171,0.7597,49139336.27
2025-05-19,0.7597,0.7649,0.7103,0.7425,44259584.6
2025-05-20,0.7425,0.7538,0.7224,0.746,34194300.91
2025-05-21,0.746,0.784,0.7365,0.7691,54775038.82
2025-05-22,0.7691,0.8107,0.7688,0.8093,52767812.57
2025-05-23,0.8093,0.8415,0.7429,0.747,83374342.86
2025-05-24,0.747,0.7668,0.741,0.7467,28924290.78
2025-05-25,0.7467,0.7605,0.7276,0.7598,30809173.98
2025-05-26,0.7598,0.7772,0.751,0.7603,30232791.95
2025-05-27,0.7603,0.7757,0.7434,0.7585,35165009.01
2025-05-28,0.7585,0.7613,0.7323,0.7478,29077119.87
2025-05-29,0.7478,0.7651,0.7195,0.7222,38851609.99
2025-05-30,0.7222,0.7281,0.6821,0.6889,61132898.73
2025-05-31,0.6889,0.6951,0.6564,0.6859,41968519.73
2025-06-01,0.6859,0.6882,0.6543,0.6855,35103013.13
2025-06-02,0.6855,0.6921,0.6636,0.6895,27754849.41
2025-06-03,0.6895,0.7072,0.6738,0.6839,29254710.83
2025-06-04,0.6839,0.7027,0.662,0.6654,27464838.15
2025-06-05,0.6654,0.6899,0.6186,0.6255,50586473.94
2025-06-06,0.6255,0.6724,0.621,0.6554,37476778.18
2025-06-07,0.6554,0.6708,0.6493,0.6643,20337755.13
2025-06-08,0.6643,0.6795,0.6519,0.6704,27151934.16
2025-06-09,0.6704,0.7079,0.6565,0.7051,37193171.12
2025-06-10,0.7051,0.7205,0.6859,0.7169,54807441.72
2025-06-11,0.7169,0.7314,0.6909,0.6982,42679101.68
2025-06-12,0.6982,0.7002,0.657,0.6613,35656651.47
2025-06-13,0.6613,0.6615,0.6174,0.6422,68145963.27
2025-06-14,0.6422,0.6428,0.6132,0.6246,21896282.98
2025-06-15,0.6246,0.6358,0.6207,0.6332,17271434.61
2025-06-16,0.6332,0.6576,0.6247,0.6302,38188048.61
2025-06-17,0.6302,0.6427,0.5998,0.6088,42515088.7
2025-06-18,0.6088,0.6218,0.588,0.6041,58365141.78
2025-06-19,0.6041,0.6117,0.5898,0.6022,39922170.19
2025-06-20,0.6022,0.6071,0.5611,0.5774,79743418.07
2025-06-21,0.5774,0.5883,0.5442,0.5561,76961608.76
2025-06-22,0.5561,0.5641,0.5101,0.5417,139248165.84
2025-06-23,0.5417,0.5864,0.5288,0.5823,116736139.38
2025-06-24,0.5823,0.5936,0.5761,0.5874,82830097.27
2025-06-25,0.5874,0.5907,0.5631,0.5671,62451437.23
2025-06-26,0.5671,0.5816,0.5498,0.5542,57552471.09
2025-06-27,0.5542,0.5627,0.545,0.5586,47236594.3
2025-06-28,0.5586,0.5687,0.5555,0.5654,35755636.64
2025-06-29,0.5654,0.5857,0.555,0.5772,57774542.12
2025-06-30,0.5772,0.5904,0.5561,0.5722,63766329.44
2025-07-01,0.5722,0.5766,0.5366,0.5419,67152193.09
2025-07-02,0.5419,0.5996,0.5387,0.5839,102318593.37
2025-07-03,0.5839,0.6113,0.5825,0.5991,63794420.97
2025-07-04,0.5991,0.6033,0.563,0.5723,48870584.08
2025-07-05,0.5723,0.5834,0.5686,0.5755,20654112.53
2025-07-06,0.5755,0.5931,0.5706,0.5857,32298804.39
2025-07-07,0.5857,0.5947,0.5732,0.5805,45386912.53
2025-07-08,0.5805,0.592,0.5722,0.5884,38764366.1
2025-07-09,0.5884,0.6278,0.584,0.6225,78172498.48
2025-07-10,0.6225,0.6802,0.6173,0.6775,84030033.63
2025-07-11,0.6775,0.777,0.6681,0.7092,197970468.41
2025-07-12,0.7092,0.7371,0.6883,0.7088,85444170.13
2025-07-13,0.7088,0.756,0.705,0.7368,108844618.99
2025-07-14,0.7368,0.7679,0.7212,0.7352,128662024.11
2025-07-15,0.7352,0.7495,0.7105,0.7468,99434510.0
2025-07-16,0.7468,0.7849,0.7327,0.7643,105189714.33
2025-07-17,0.7643,0.8386,0.7402,0.8214,184119804.37
2025-07-18,0.8214,0.8953,0.7961,0.8159,201309665.17
2025-07-19,0.8159,0.8374,0.8018,0.8299,61249995.55
2025-07-20,0.8299,0.8785,0.8229,0.858,119750207.34
2025-07-21,0.858,0.9339,0.8413,0.889,125664899.71
2025-07-22,0.889,0.9096,0.8526,0.9033,94494303.12
2025-07-23,0.9033,0.9036,0.7857,0.816,98172662.25
2025-07-24,0.816,0.838,0.7613,0.8059,119199055.6
2025-07-25,0.8059,0.8186,0.7749,0.8157,76476243.7
2025-07-26,0.8157,0.8275,0.8119,0.8254,11169405.85
