timestamp,open,high,low,close,volume
2019-08-05,2.5075,2.645,2.4579,2.4601,1353055.71
2019-08-06,2.4601,2.514,2.3101,2.4771,1559003.04
2019-08-07,2.4771,2.502,2.356,2.3847,1609073.71
2019-08-08,2.3847,2.3996,2.28,2.2805,1606898.36
2019-08-09,2.2805,2.2886,2.1536,2.1663,1564343.38
2019-08-10,2.1663,2.4035,2.1313,2.3359,1622180.54
2019-08-11,2.3359,2.4878,2.291,2.4203,1631703.66
2019-08-12,2.4203,2.4822,2.3361,2.3859,1626988.91
2019-08-13,2.3859,2.4669,2.3055,2.4216,1623006.1
2019-08-14,2.4216,2.59,2.1648,2.2796,1535923.33
2019-08-15,2.2796,2.4451,2.1696,2.4221,1620918.11
2019-08-16,2.4221,2.4573,2.2273,2.3031,1614591.82
2019-08-17,2.3031,2.4169,2.2858,2.4008,1620427.44
2019-08-18,2.4008,2.5599,2.3715,2.5009,1609518.18
2019-08-19,2.5009,2.5989,2.4519,2.4953,1620738.73
2019-08-20,2.4953,2.538,2.3396,2.3649,1578338.68
2019-08-21,2.3649,2.3697,2.1621,2.2061,2184054.43
2019-08-22,2.2061,2.2888,2.1412,2.2243,1745874.63
2019-08-23,2.2243,2.3778,2.1729,2.24,1758161.58
2019-08-24,2.24,2.2533,2.1562,2.1721,1875536.23
2019-08-25,2.1721,2.1798,2.027,2.0774,1531675.75
2019-08-26,2.0774,2.155,2.0479,2.0726,1856281.94
2019-08-27,2.0726,2.1772,2.0161,2.1091,1839746.52
2019-08-28,2.1091,2.1121,1.8748,1.8951,1965378.74
2019-08-29,1.8951,1.8954,1.7314,1.7777,3279636.43
2019-08-30,1.7777,1.8886,1.7394,1.7977,2076487.19
2019-08-31,1.7977,1.8496,1.7418,1.7796,1831003.53
2019-09-01,1.7796,1.8015,1.7178,1.7677,1612946.48
2019-09-02,1.7677,1.8886,1.7268,1.8295,2346380.45
2019-09-03,1.8295,1.9405,1.8159,1.8499,2273969.65
2019-09-04,1.8499,1.8575,1.7375,1.7794,1937974.65
2019-09-05,1.7794,1.8609,1.7697,1.7933,1736368.19
2019-09-06,1.7933,1.8311,1.6828,1.7222,2353240.95
2019-09-07,1.7222,1.8049,1.7105,1.7679,1832822.32
2019-09-08,1.7679,1.9019,1.7567,1.8268,2125342.78
2019-09-09,1.8268,1.8705,1.7614,1.7907,2338714.24
2019-09-10,1.7907,1.831,1.7752,1.8019,1318168.34
2019-09-11,1.8019,1.8259,1.7157,1.7305,1616819.05
2019-09-12,1.7305,1.7444,1.6971,1.7075,2008877.79
2019-09-13,1.7075,1.7107,1.5114,1.5743,2252075.44
2019-09-14,1.5743,1.6369,1.5313,1.5632,2488105.82
2019-09-15,1.5632,1.6463,1.5586,1.6103,2614905.22
2019-09-16,1.6103,1.6467,1.5493,1.5777,1166932.43
2019-09-17,1.5777,1.6712,1.5574,1.627,1056916.33
2019-09-18,1.627,1.8414,1.627,1.8033,2768837.57
2019-09-19,1.8033,1.9,1.7309,1.8705,2858411.82
2019-09-20,1.8705,1.8709,1.7548,1.8254,1502176.85
2019-09-21,1.8254,1.8827,1.7942,1.8822,1156717.68
2019-09-22,1.8822,1.8829,1.7798,1.8148,1159125.32
2019-09-23,1.8148,1.87,1.7833,1.8045,1384025.36
2019-09-24,1.8045,2.063,1.4701,1.7149,3104458.47
2019-09-25,1.7149,1.9257,1.6329,1.7518,5807751.12
2019-09-26,1.7518,1.7548,1.5277,1.6514,2676630.0
2019-09-27,1.6514,1.6737,1.5598,1.6578,2786622.31
2019-09-28,1.6578,1.7007,1.6312,1.6785,1753344.32
2019-09-29,1.6785,1.7471,1.6435,1.7051,1970729.06
2019-09-30,1.7051,1.7677,1.6387,1.7648,2305551.25
2019-10-01,1.7648,1.8824,1.7558,1.8255,2032984.69
2019-10-02,1.8255,2.0172,1.8143,2.0083,2301640.59
2019-10-03,2.0083,2.0326,1.8935,1.9468,1665692.95
2019-10-04,1.9468,1.9921,1.889,1.9688,1194677.87
2019-10-05,1.9688,1.974,1.9145,1.963,1020498.78
2019-10-06,1.963,2.2684,1.9549,2.167,1500224.82
2019-10-07,2.167,2.4907,2.0994,2.3962,1787247.35
2019-10-08,2.3962,2.6372,2.2679,2.5729,2261662.73
2019-10-09,2.5729,2.95,2.5037,2.8011,2752381.64
2019-10-10,2.8011,2.8022,2.4857,2.6287,2708641.59
2019-10-11,2.6287,2.7959,2.5657,2.7465,2135745.8
2019-10-12,2.7465,2.7512,2.5557,2.5946,1910808.01
2019-10-13,2.5946,2.6445,2.447,2.4906,1606772.31
2019-10-14,2.4906,2.67,2.4545,2.5304,2229662.46
2019-10-15,2.5304,2.5948,2.3365,2.3935,1830488.49
2019-10-16,2.3935,2.4062,2.1879,2.3727,2572816.69
2019-10-17,2.3727,2.4845,2.2769,2.4159,2072678.3
2019-10-18,2.4159,2.502,2.315,2.3511,1870771.24
2019-10-19,2.3511,2.3954,2.2924,2.3498,1602947.71
2019-10-20,2.3498,2.45,2.2863,2.4435,1509906.75
2019-10-21,2.4435,2.68,2.4359,2.6248,1981325.36
2019-10-22,2.6248,2.8117,2.5666,2.6063,2091428.45
2019-10-23,2.6063,2.6825,2.3915,2.6074,2944447.96
2019-10-24,2.6074,2.772,2.6025,2.7263,2281435.26
2019-10-25,2.7263,2.9866,2.6213,2.8326,2782101.37
2019-10-26,2.8326,2.9906,2.6676,2.7355,2764880.85
2019-10-27,2.7355,2.7602,2.6512,2.6691,1707761.38
2019-10-28,2.6691,2.8818,2.6624,2.6654,2183256.49
2019-10-29,2.6654,2.762,2.6362,2.6611,1771447.55
2019-10-30,2.6611,2.6697,2.5208,2.604,1715017.02
2019-10-31,2.604,2.748,2.5344,2.7211,1841343.15
2019-11-01,2.7211,2.7877,2.6458,2.7108,1725975.63
2019-11-02,2.7108,2.7382,2.686,2.696,1167589.57
2019-11-03,2.696,2.7087,2.6264,2.6558,1364622.19
2019-11-04,2.6558,2.7252,2.6254,2.6829,1560036.67
2019-11-05,2.6829,2.6914,2.638,2.6791,1342614.61
2019-11-06,2.6791,2.8088,2.6483,2.7399,1369155.12
2019-11-07,2.7399,2.75,2.624,2.6781,1748174.49
2019-11-08,2.6781,2.74,2.6245,2.7056,1565520.38
2019-11-09,2.7056,2.8457,2.7055,2.7989,1709578.82
2019-11-10,2.7989,2.8345,2.7418,2.7705,1398335.22
2019-11-11,2.7705,2.7723,2.6668,2.7471,1343946.55
2019-11-12,2.7471,2.867,2.7302,2.8115,1492845.02
2019-11-13,2.8115,3.08,2.7823,3.0181,1865098.14
2019-11-14,3.0181,3.1573,2.97,3.0454,2001375.46
2019-11-15,3.0454,3.0682,2.7806,3.0319,1865864.9
2019-11-16,3.0319,3.0364,2.9136,2.9888,1450737.59
2019-11-17,2.9888,2.99,2.8577,2.9003,1318260.68
2019-11-18,2.9003,2.9536,2.7062,2.7879,1480824.87
2019-11-19,2.7879,2.7984,2.5777,2.721,2032301.49
2019-11-20,2.721,2.7895,2.6308,2.7022,1558716.9
2019-11-21,2.7022,2.7116,2.4728,2.5446,1949773.52
2019-11-22,2.5446,2.5902,2.1316,2.3458,3125978.22
2019-11-23,2.3458,2.4556,2.2628,2.4213,1777790.55
2019-11-24,2.4213,2.4479,2.2073,2.2195,1852439.07
2019-11-25,2.2195,2.3933,2.0302,2.2606,2453413.15
2019-11-26,2.2606,2.3536,2.1479,2.2478,2025079.25
2019-11-27,2.2478,2.2797,2.1027,2.2209,2092905.9
2019-11-28,2.2209,2.3187,2.1757,2.2682,1677294.69
2019-11-29,2.2682,2.364,2.2592,2.3365,1631139.71
2019-11-30,2.3365,2.3447,2.1966,2.2374,1455563.21
2019-12-01,2.2374,2.2374,2.1313,2.1638,1517102.61
2019-12-02,2.1638,2.1648,2.0546,2.0897,1506692.9
2019-12-03,2.0897,2.1877,2.0599,2.1178,1385311.62
2019-12-04,2.1178,2.1461,2.0027,2.0335,2068387.19
2019-12-05,2.0335,2.0664,1.9573,2.0069,1799026.22
2019-12-06,2.0069,2.0992,1.9702,2.0901,1619301.25
2019-12-07,2.0901,2.1046,2.0365,2.0395,1483904.03
2019-12-08,2.0395,2.0796,2.0015,2.0517,1515125.65
2019-12-09,2.0517,2.0936,2.0146,2.0933,1581577.52
2019-12-10,2.0933,2.2798,2.0627,2.2626,2541108.43
2019-12-11,2.2626,2.2973,2.1507,2.1744,2223213.51
2019-12-12,2.1744,2.1899,2.0229,2.1068,2175124.66
2019-12-13,2.1068,2.1191,2.0629,2.0713,1772377.35
2019-12-14,2.0713,2.091,1.9738,1.9948,1614906.85
2019-12-15,1.9948,2.112,1.9593,2.0736,1872782.21
2019-12-16,2.0736,2.0766,1.9623,1.9723,1729787.32
2019-12-17,1.9723,2.0011,1.7157,1.7557,2635939.43
2019-12-18,1.7557,1.8874,1.6225,1.8739,3215773.91
2019-12-19,1.8739,1.8848,1.7472,1.8042,2469998.36
2019-12-20,1.8042,1.9208,1.7809,1.9171,2026789.08
2019-12-21,1.9171,1.9171,1.8568,1.8582,1559639.27
2019-12-22,1.8582,1.9363,1.8568,1.9172,1931305.76
2019-12-23,1.9172,1.9502,1.8501,1.8636,1796841.32
2019-12-24,1.8636,1.8813,1.814,1.8471,1703102.73
2019-12-25,1.8471,1.8471,1.7636,1.7844,1530563.6
2019-12-26,1.7844,1.954,1.7681,1.857,2072742.64
2019-12-27,1.857,1.9232,1.8442,1.8744,2050085.46
2019-12-28,1.8744,1.897,1.8556,1.8713,1704346.69
2019-12-29,1.8713,1.9173,1.8467,1.8959,1579394.07
2019-12-30,1.8959,1.8972,1.8128,1.823,1669245.15
2019-12-31,1.823,1.8305,1.7556,1.7671,1775537.88
2020-01-01,1.7671,1.8502,1.7607,1.8048,1712900.93
2020-01-02,1.8048,1.8138,1.712,1.7376,1507932.13
2020-01-03,1.7376,1.8238,1.7014,1.8014,2044689.75
2020-01-04,1.8014,1.8425,1.7831,1.8234,1557170.44
2020-01-05,1.8234,1.8427,1.7867,1.7958,1456580.49
2020-01-06,1.7958,1.9386,1.7935,1.9367,1655506.3
2020-01-07,1.9367,2.131,1.8988,2.1047,2460882.15
2020-01-08,2.1047,2.3452,2.1019,2.1866,3130328.88
2020-01-09,2.1866,2.2315,2.0976,2.1914,2350185.37
2020-01-10,2.1914,2.2478,2.1463,2.2273,2418291.14
2020-01-11,2.2273,2.3486,2.2203,2.2762,2264122.63
2020-01-12,2.2762,2.315,2.1997,2.2364,1844985.17
2020-01-13,2.2364,2.2364,2.1577,2.1885,1674564.51
2020-01-14,2.1885,2.4638,2.1792,2.3754,2913093.86
2020-01-15,2.3754,2.5595,2.335,2.4044,3361535.39
2020-01-16,2.4044,2.5036,2.2919,2.4932,2516467.28
2020-01-17,2.4932,2.8579,2.4593,2.7045,3235910.15
2020-01-18,2.7045,2.7859,2.5836,2.7701,2727869.11
2020-01-19,2.7701,2.8466,2.5364,2.6231,2740246.06
2020-01-20,2.6231,2.746,2.5428,2.6985,2143203.97
2020-01-21,2.6985,2.7455,2.5709,2.6711,1951811.95
2020-01-22,2.6711,2.6919,2.619,2.6455,1681970.34
2020-01-23,2.6455,2.6462,2.4259,2.4659,2162744.03
2020-01-24,2.4659,2.5292,2.3713,2.4992,1960685.73
2020-01-25,2.4992,2.5074,2.4214,2.4408,1651582.28
2020-01-26,2.4408,2.5748,2.4239,2.5748,1474072.41
2020-01-27,2.5748,2.672,2.5655,2.6073,2011478.96
2020-01-28,2.6073,2.6689,2.5914,2.6546,1929373.47
2020-01-29,2.6546,2.8242,2.629,2.7763,2109842.33
2020-01-30,2.7763,2.9496,2.7155,2.9158,2202758.77
2020-01-31,2.9158,2.9169,2.7628,2.8242,1984647.16
2020-02-01,2.8242,2.8817,2.7474,2.8378,1756576.16
2020-02-02,2.8378,2.8882,2.7342,2.8281,2202878.72
2020-02-03,2.8281,2.8775,2.7445,2.7743,1839378.02
2020-02-04,2.7743,2.8019,2.674,2.739,2045881.01
2020-02-05,2.739,2.8787,2.7281,2.839,2259952.0
2020-02-06,2.839,2.9446,2.7947,2.8894,2280539.79
2020-02-07,2.8894,3.3786,2.8891,3.3009,3528748.06
2020-02-08,3.3009,3.4775,3.1234,3.4227,3064892.0
2020-02-09,3.4227,3.4953,3.2333,3.4951,2516718.42
2020-02-10,3.4951,3.4962,3.2798,3.3841,2732168.13
2020-02-11,3.3841,3.9948,3.3503,3.9877,3207000.13
2020-02-12,3.9877,4.1975,3.8477,3.9985,3751209.25
2020-02-13,3.9985,4.1105,3.7302,3.8846,3557530.49
2020-02-14,3.8846,4.482,3.7938,4.4244,3576318.06
2020-02-15,4.4244,4.6145,4.07,4.3053,4027395.22
2020-02-16,4.3053,4.8589,4.0489,4.4498,4664606.95
2020-02-17,4.4498,4.5445,3.849,4.307,4425973.15
2020-02-18,4.307,4.6228,4.14,4.5501,3693346.26
2020-02-19,4.5501,4.8884,4.2131,4.3971,3216219.41
2020-02-20,4.3971,4.4869,4.0674,4.2668,3981303.96
2020-02-21,4.2668,4.5028,4.1977,4.2751,3044649.43
2020-02-22,4.2751,4.3438,4.0506,4.1042,4757247.14
2020-02-23,4.1042,4.3693,4.0713,4.2512,5034756.75
2020-02-24,4.2512,4.2785,3.7963,3.9184,6239534.05
2020-02-25,3.9184,3.9527,3.4906,3.4955,7323828.45
2020-02-26,3.4955,3.8539,3.308,3.5674,11360534.36
2020-02-27,3.5674,4.1245,3.4184,3.9462,9096262.0
2020-02-28,3.9462,4.2329,3.7517,4.1618,8515487.54
2020-02-29,4.1618,4.3487,4.0656,4.0656,7836442.03
2020-03-01,4.0656,4.221,3.7596,3.8658,5813243.47
2020-03-02,3.8658,4.3409,3.8196,4.2362,8293221.41
2020-03-03,4.2362,4.6691,4.1391,4.5808,8493346.05
2020-03-04,4.5808,4.9686,4.5369,4.6322,10146078.52
2020-03-05,4.6322,4.8976,4.6262,4.714,6798076.6
2020-03-06,4.714,4.7473,4.5439,4.683,5662172.76
2020-03-07,4.683,4.6859,4.316,4.3469,5904524.5
2020-03-08,4.3469,4.438,3.8544,4.0418,11209805.84
2020-03-09,4.0418,4.3648,3.6148,4.1161,16358724.78
2020-03-10,4.1161,4.2056,3.922,4.0774,12053647.43
2020-03-11,4.0774,4.1071,3.5544,3.8228,9210302.47
2020-03-12,3.8228,3.8478,1.8009,2.0007,30224003.68
2020-03-13,2.0007,2.7296,1.3664,2.4246,36962058.35
2020-03-14,2.4246,2.5082,2.0643,2.1372,12346200.52
2020-03-15,2.1372,2.3732,2.0146,2.0966,13615498.94
2020-03-16,2.0966,2.0966,1.5659,1.7755,21113991.62
2020-03-17,1.7755,2.057,1.7347,1.8793,19887610.97
2020-03-18,1.8793,1.9507,1.7635,1.9442,14100949.14
2020-03-19,1.9442,2.3603,1.8814,2.245,17908026.88
2020-03-20,2.245,2.615,2.0332,2.263,22684722.22
2020-03-21,2.263,2.3668,2.106,2.2724,11325720.17
2020-03-22,2.2724,2.3282,1.9358,1.9902,10313004.28
2020-03-23,1.9902,2.2999,1.9355,2.2469,14988003.64
2020-03-24,2.2469,2.3625,2.1953,2.3119,14432228.38
2020-03-25,2.3119,2.3402,2.1822,2.2529,12749253.5
2020-03-26,2.2529,2.3084,2.2078,2.3084,6389644.45
2020-03-27,2.3084,2.3546,2.1107,2.139,5961378.65
2020-03-28,2.139,2.1478,2.0401,2.1349,7443772.98
2020-03-29,2.1349,2.1516,2.0063,2.0091,6167713.92
2020-03-30,2.0091,2.197,2.0021,2.1363,8417404.71
2020-03-31,2.1363,2.2985,2.1115,2.2634,8842552.19
2020-04-01,2.2634,2.2969,2.1405,2.2717,12843698.9
2020-04-02,2.2717,2.4392,2.2557,2.2954,9218977.16
2020-04-03,2.2954,2.3809,2.2703,2.3011,5746977.16
2020-04-04,2.3011,2.3356,2.2549,2.3149,4827556.56
2020-04-05,2.3149,2.3192,2.2451,2.2633,3557270.4
2020-04-06,2.2633,2.5534,2.2618,2.5532,10654736.94
2020-04-07,2.5532,2.9066,2.5532,2.7305,14990406.53
2020-04-08,2.7305,3.2694,2.7156,3.1657,15438906.12
2020-04-09,3.1657,3.467,3.1246,3.3128,13180040.56
2020-04-10,3.3128,3.3171,2.9473,3.2204,13697176.98
2020-04-11,3.2204,3.4344,3.0647,3.2894,15340451.54
2020-04-12,3.2894,3.6371,3.1711,3.4121,14649827.44
2020-04-13,3.4121,3.4596,3.2207,3.3725,13241894.02
2020-04-14,3.3725,3.4439,3.2083,3.253,9277306.79
2020-04-15,3.253,3.3048,3.1113,3.1236,8432766.74
2020-04-16,3.1236,3.549,2.9736,3.4804,10866809.02
2020-04-17,3.4804,3.5191,3.3848,3.4489,6997024.78
2020-04-18,3.4489,3.8226,3.4482,3.7821,9505039.85
2020-04-19,3.7821,3.8059,3.5208,3.6061,9700856.6
2020-04-20,3.6061,3.7816,3.3819,3.4362,10636367.99
2020-04-21,3.4362,3.5709,3.39,3.4557,8671318.84
2020-04-22,3.4557,3.6856,3.4344,3.6772,7485816.69
2020-04-23,3.6772,3.8983,3.5973,3.7483,4555989.23
2020-04-24,3.7483,3.8858,3.7368,3.7735,3510166.59
2020-04-25,3.7735,3.8998,3.7414,3.7865,3438802.61
2020-04-26,3.7865,3.8091,3.6479,3.7186,3209328.41
2020-04-27,3.7186,3.7318,3.4646,3.6351,3877675.56
2020-04-28,3.6351,3.7349,3.5602,3.6494,3397905.5
2020-04-29,3.6494,3.9846,3.6327,3.8887,4183602.78
2020-04-30,3.8887,3.9723,3.6291,3.7036,4468250.52
2020-05-01,3.7036,3.909,3.7028,3.756,3079755.77
2020-05-02,3.756,3.8591,3.7336,3.8179,3035274.54
2020-05-03,3.8179,3.8591,3.6386,3.7103,3269736.04
2020-05-04,3.7103,3.8254,3.5058,3.7517,3809512.63
2020-05-05,3.7517,3.8088,3.6601,3.6852,2946992.89
2020-05-06,3.6852,3.7632,3.5716,3.5847,3398358.17
2020-05-07,3.5847,3.8465,3.5716,3.7533,4053342.99
2020-05-08,3.7533,3.8566,3.6926,3.7991,3873771.17
2020-05-09,3.7991,4.2057,3.7683,4.0151,4519344.89
2020-05-10,4.0151,4.0151,3.569,3.7635,6376339.85
2020-05-11,3.7635,3.8311,3.3115,3.5938,5857346.31
2020-05-12,3.5938,3.7883,3.5416,3.694,3536571.8
2020-05-13,3.694,3.8131,3.6423,3.7597,3779286.69
2020-05-14,3.7597,3.8535,3.7,3.804,2740474.27
2020-05-15,3.804,3.8321,3.6321,3.6614,1385362.11
2020-05-16,3.6614,3.7884,3.6204,3.7589,1335019.92
2020-05-17,3.7589,3.8467,3.7545,3.7818,1134429.25
2020-05-18,3.7818,3.9488,3.7818,3.8872,1122251.03
2020-05-19,3.8872,3.948,3.7732,3.941,359841.47
2020-05-20,3.941,4.1331,3.9021,4.0873,436472.95
2020-05-21,4.0873,4.1685,3.7387,3.8296,550754.23
2020-05-22,3.8296,4.1384,3.7945,4.058,784734.54
2020-05-23,4.058,4.1066,3.9111,3.9246,863269.57
2020-05-24,3.9246,4.0232,3.7985,3.7987,820596.79
2020-05-25,3.7987,3.9035,3.7776,3.8591,747458.56
2020-05-26,3.8591,3.8799,3.7737,3.8447,669717.02
2020-05-27,3.8447,3.9115,3.8059,3.8536,588997.05
2020-05-28,3.8536,4.0541,3.8287,4.0442,640200.05
2020-05-29,4.0442,4.1253,3.9538,3.9823,725961.86
2020-05-30,3.9823,4.1777,3.9366,4.1711,694780.83
2020-05-31,4.1711,4.2817,4.0404,4.132,960361.05
2020-06-01,4.132,4.4743,4.1198,4.3694,992097.02
2020-06-02,4.3694,4.6075,4.1242,4.3889,895563.52
2020-06-03,4.3889,4.5237,4.3066,4.4803,775771.25
2020-06-04,4.4803,4.5012,4.2892,4.4228,794033.35
2020-06-05,4.4228,4.4813,4.3387,4.3633,677069.02
2020-06-06,4.3633,4.3914,4.3011,4.3499,571031.88
2020-06-07,4.3499,4.4014,4.2056,4.3442,602226.93
2020-06-08,4.3442,4.4655,4.3197,4.465,607804.84
2020-06-09,4.465,4.4966,4.373,4.4338,613996.34
2020-06-10,4.4338,4.4354,4.3463,4.4219,546264.44
2020-06-11,4.4219,4.4478,3.9194,3.9684,869120.81
2020-06-12,3.9684,4.1832,3.858,4.0811,937001.06
2020-06-13,4.0811,4.1191,4.0076,4.1069,653238.27
2020-06-14,4.1069,4.1095,3.9174,3.9374,636747.51
2020-06-15,3.9374,3.9848,3.6551,3.9261,973977.19
2020-06-16,3.9261,4.0864,3.8916,4.0471,683279.16
2020-06-17,4.0471,4.1671,3.9825,4.1536,771949.09
2020-06-18,4.1536,4.237,4.098,4.1426,831166.18
2020-06-19,4.1426,4.1821,4.0522,4.0964,712080.78
2020-06-20,4.0964,4.2061,4.0664,4.1761,647574.49
2020-06-21,4.1761,4.202,4.1402,4.1818,543175.46
2020-06-22,4.1818,4.4832,4.1797,4.4819,741452.31
2020-06-23,4.4819,4.9395,4.4286,4.7811,806407.5797623519
2020-06-24,4.7811,4.9356,4.497,4.7101,899759.4345292237
2020-06-25,4.7101,4.827,4.5162,4.8106,722926.95
2020-06-26,4.8106,4.8542,4.6437,4.678,684403.99
2020-06-27,4.678,4.6873,4.3173,4.4073,745653.6
2020-06-28,4.4073,4.613,4.3359,4.5698,624670.06
2020-06-29,4.5698,4.6463,4.4268,4.6151,605411.89
2020-06-30,4.6151,4.6564,4.5443,4.5611,502933.01
2020-07-01,4.5611,4.7267,4.5174,4.7,546115.3
2020-07-02,4.7,4.912,4.6111,4.7933,829583.42
2020-07-03,4.7933,4.891,4.7064,4.728,621484.73
2020-07-04,4.728,4.8465,4.7227,4.8095,504502.71
2020-07-05,4.8095,4.8264,4.6291,4.7517,547948.41
2020-07-06,4.7517,5.4597,4.7344,5.3635,869531.48
2020-07-07,5.3635,5.8854,5.3281,5.7215,1352617.3
2020-07-08,5.7215,6.566,5.6092,6.4899,1823739.73
2020-07-09,6.4899,6.4911,5.7296,6.0765,1573358.15
2020-07-10,6.0765,6.1935,5.718,6.1421,1404064.43
2020-07-11,6.1421,6.2623,5.9272,6.0366,678773.15
2020-07-12,6.0366,7.3953,5.9227,7.3711,1525659.38
2020-07-13,7.3711,8.537,6.8728,7.1784,2257416.68
2020-07-14,7.1784,8.2866,7.0082,8.11,657114.95
2020-07-15,8.11,8.8171,7.8292,8.6703,185526.2
2020-07-16,8.6703,8.8621,7.9574,8.3561,189173.78
2020-07-17,8.3561,8.6256,8.2177,8.2668,118931.39
2020-07-18,8.2668,8.2668,7.7613,7.963,170153.28
2020-07-19,7.963,8.1931,7.7876,8.0849,94646.04
2020-07-20,8.0849,8.1328,7.1624,7.2335,121011.76
2020-07-21,7.2335,7.6698,7.015,7.2889,125523.79
2020-07-22,7.2889,7.6202,7.0819,7.4742,122435.4
2020-07-23,7.4742,8.0816,7.4144,7.8907,99182.9
2020-07-24,7.8907,7.9251,7.4048,7.4265,88806.4
2020-07-25,7.4265,7.7813,7.3819,7.6754,82818.84
2020-07-26,7.6754,7.9393,7.1939,7.4927,123026.27
2020-07-27,7.4927,7.4929,6.5401,7.0964,181801.09
2020-07-28,7.0964,7.393,6.9302,7.2277,116695.71
2020-07-29,7.2277,7.4785,6.986,7.0878,99518.12
2020-07-30,7.0878,7.5703,7.0313,7.3105,92842.17
2020-07-31,7.3105,7.8483,7.3089,7.7955,102226.86
2020-08-01,7.7955,8.4536,7.6382,8.3339,102866.43
2020-08-02,8.3339,8.7622,6.9007,8.2991,240856.62
2020-08-03,8.2991,9.2595,8.1669,9.2273,130360.8
2020-08-04,9.2273,9.9483,9.0961,9.8559,184673.18
2020-08-05,9.8559,9.8559,9.3554,9.53,106218.04
2020-08-06,9.53,10.2195,9.4556,10.1898,104614.18
2020-08-07,10.1898,10.2479,9.2018,10.1388,128726.74
2020-08-08,10.1388,13.7678,9.9404,12.7311,250742.64
2020-08-09,12.7311,14.4139,12.0478,13.8165,313568.63
2020-08-10,13.8165,14.0056,12.5581,13.4619,218913.33
2020-08-11,13.4619,13.5033,12.1226,13.0003,187344.16
2020-08-12,13.0003,16.6826,12.5855,16.4965,285533.47
2020-08-13,16.4965,18.289,16.0,17.1597,362965.28
2020-08-14,17.1597,17.5693,16.3367,16.9355,794394.59
2020-08-15,16.9355,19.7952,16.567,19.1851,1073101.43
2020-08-16,19.1851,20.0689,18.5797,18.8038,668422.83
2020-08-17,18.8038,19.684,16.1035,16.7894,550879.52
2020-08-18,16.7894,17.6486,14.9552,16.1906,1167312.44
2020-08-19,16.1906,17.2184,14.91,16.167,984608.18
2020-08-20,16.167,16.7767,15.7688,16.0381,482040.29
2020-08-21,16.0381,16.1255,12.9614,13.8127,1326311.67
2020-08-22,13.8127,16.3029,13.7002,15.8563,1096436.24
2020-08-23,15.8563,15.9697,14.6798,15.1373,730586.39
2020-08-24,15.1373,15.8643,14.727,15.1275,503565.34
2020-08-25,15.1275,15.3428,13.4883,14.1275,898668.47
2020-08-26,14.1275,15.6424,14.0808,15.1928,836145.19
2020-08-27,15.1928,15.4985,14.0067,14.4826,799701.99
2020-08-28,14.4826,15.4901,14.2588,15.1397,578314.26
2020-08-29,15.1397,16.9912,14.9655,16.3937,908192.27
2020-08-30,16.3937,17.7694,16.3937,16.4629,926348.88
2020-08-31,16.4629,16.9328,15.5028,15.5993,849918.28
2020-09-01,15.5993,16.479,15.1464,16.0563,939782.87
2020-09-02,16.0563,16.3496,14.1508,14.8053,970557.96
2020-09-03,14.8053,14.9878,11.0732,11.871,1305072.68
2020-09-04,11.871,12.884,11.0381,12.3765,868213.17
2020-09-05,12.3765,12.72,9.1832,10.595,215073.09
2020-09-06,10.595,13.208,9.7617,12.7777,207311.61
2020-09-07,12.7777,13.0977,11.1983,12.4473,186858.23
2020-09-08,12.4473,12.7225,11.1218,11.6911,135828.48
2020-09-09,11.6911,12.6414,11.4433,12.3551,107713.77
2020-09-10,12.3551,13.2422,12.227,12.5285,107333.68
2020-09-11,12.5285,12.6712,12.0351,12.4676,89822.9
2020-09-12,12.4676,12.7303,12.1428,12.7142,85282.43
2020-09-13,12.7142,13.203,11.8028,12.0639,93536.77
2020-09-14,12.0639,12.3577,11.6533,12.1247,91073.24
2020-09-15,12.1247,12.215,10.764,10.9425,97854.59
2020-09-16,10.9425,11.2549,10.5001,10.7225,107288.47
2020-09-17,10.7225,11.6486,10.5207,10.9778,108144.33
2020-09-18,10.9778,11.1089,9.8037,10.0861,91648.15
2020-09-19,10.0861,10.4788,9.8833,10.1144,89845.0
2020-09-20,10.1144,10.6064,9.5,9.7245,107046.85
2020-09-21,9.7245,9.8918,8.532,8.6862,155459.3
2020-09-22,8.6862,9.0587,8.6055,8.7502,154357.26
2020-09-23,8.7502,8.7973,7.3789,7.6174,608998.95
2020-09-24,7.6174,10.4002,7.4955,9.8624,741318.79
2020-09-25,9.8624,11.1881,9.4091,10.7157,641915.24
2020-09-26,10.7157,11.0511,9.9924,10.3288,527696.56
2020-09-27,10.3288,10.9575,9.966,10.7954,502929.91
2020-09-28,10.7954,11.0556,10.1936,10.281,301000.92
2020-09-29,10.281,10.3757,9.4653,10.1283,300035.3
2020-09-30,10.1283,10.1764,9.5997,9.8704,256013.43
2020-10-01,9.8704,10.3858,9.3658,9.6513,155169.54
2020-10-02,9.6513,9.8309,8.8234,9.208,156743.29
2020-10-03,9.208,9.5291,9.1173,9.2569,92795.68
2020-10-04,9.2569,9.4513,9.1236,9.3863,88687.22
2020-10-05,9.3863,9.6978,9.2687,9.6111,110111.26
2020-10-06,9.6111,9.6444,8.5977,8.7696,136856.3
2020-10-07,8.7696,9.0,8.388,8.9752,132715.46
2020-10-08,8.9752,9.6699,8.4313,9.539,142955.59
2020-10-09,9.539,10.5185,9.3809,10.3937,133495.03
2020-10-10,10.3937,10.8861,10.369,10.5171,132443.83
