timestamp,open,high,low,close,volume
2023-09-02,25805.04,25987.21,25752.47,25869.52,16694.420816
2023-09-03,25869.52,26135.0,25800.01,25971.21,19009.60977
2023-09-04,25971.21,26108.13,25631.21,25826.02,7509.399207
2023-09-05,25826.02,25913.9,25562.92,25792.11,1253.166452
2023-09-06,25792.11,26039.75,25373.0,25759.94,8320.442516
2023-09-07,25759.94,26433.21,25615.42,26253.9,4204.360022
2023-09-08,26253.9,26445.48,25647.95,25910.5,2224.309602
2023-09-09,25910.5,25945.1,25796.68,25901.6,574.586184
2023-09-10,25901.6,26032.23,25575.46,25841.6,1057.50544
2023-09-11,25841.6,25900.6,24905.0,25162.52,2838.71525
2023-09-12,25162.52,26558.0,25131.48,25840.09,3579.644952
2023-09-13,25840.09,26405.2,25766.0,26222.01,2159.11275
2023-09-14,26222.01,26850.0,26126.78,26522.74,2321.392483
2023-09-15,26522.74,26883.86,26224.0,26599.99,1092.444842
2023-09-16,26599.99,26776.99,26446.04,26559.67,594.986345
2023-09-17,26559.67,26623.0,26400.0,26527.51,459.445515
2023-09-18,26527.51,27409.0,26380.0,26763.07,5629.649165
2023-09-19,26763.07,27479.99,26667.79,27210.26,5468.545835
2023-09-20,27210.26,27388.5,26800.02,27125.0,5809.731205
2023-09-21,27125.0,27159.59,26377.7,26568.55,5842.962525
2023-09-22,26568.55,26743.38,26470.0,26580.14,3863.928279
2023-09-23,26580.14,26632.81,26511.21,26575.97,2320.807314
2023-09-24,26575.97,26738.5,26123.38,26251.65,3733.918974
2023-09-25,26251.65,26445.9,25990.96,26304.81,7630.741332
2023-09-26,26304.81,26397.46,26088.22,26221.67,5915.020368
2023-09-27,26221.67,26847.0,26113.78,26372.99,7824.042719
2023-09-28,26372.99,27303.78,26342.4,27021.4,9269.616782
2023-09-29,27021.4,27244.88,26670.59,26906.96,7368.341303
2023-09-30,26906.96,27094.98,26886.31,26962.56,4601.639427
2023-10-01,26962.56,28050.03,26954.09,27988.49,5824.678954
2023-10-02,27988.49,28578.62,27281.96,27497.74,11429.473165
2023-10-03,27497.74,27672.06,27166.0,27426.45,8108.7494
2023-10-04,27426.45,27834.54,27209.88,27778.57,7899.350368
2023-10-05,27778.57,28113.14,27356.0,27410.39,7317.84572
2023-10-06,27410.39,28282.0,27176.47,27931.1,9513.429163
2023-10-07,27931.1,28028.07,27842.24,27956.66,6022.954121
2023-10-08,27956.66,28095.13,27689.01,27917.06,7015.176414
2023-10-09,27917.06,27987.93,27261.03,27590.12,9153.854624
2023-10-10,27590.12,27734.99,27298.0,27390.12,7999.61101
2023-10-11,27390.12,27477.39,26539.53,26875.52,12980.961508
2023-10-12,26875.52,26947.03,26555.01,26759.63,14950.66378
2023-10-13,26759.63,27129.71,26685.0,26862.0,15752.016094
2023-10-14,26862.0,26986.9,26789.0,26852.47,7495.447785
2023-10-15,26852.47,27293.0,26808.25,27154.14,9378.384398
2023-10-16,27154.14,30000.0,27112.66,28500.78,13416.273308
2023-10-17,28500.78,28611.0,28074.24,28395.9,11948.413313
2023-10-18,28395.9,28980.0,28144.85,28320.0,10810.309299
2023-10-19,28320.0,28920.0,28107.0,28713.7,14217.420691
2023-10-20,28713.7,30207.54,28578.29,29669.05,15108.91321
2023-10-21,29669.05,30370.0,29464.77,29909.8,12536.078427
2023-10-22,29909.8,30246.73,29643.91,29992.47,11424.486228
2023-10-23,29992.47,34704.35,29883.6,33068.08,15287.557272
2023-10-24,33068.08,35271.0,32832.35,33924.62,14180.376347
2023-10-25,33924.62,35130.64,33688.35,34496.04,15517.338981
2023-10-26,34496.04,34824.13,33751.01,34151.66,12716.561971
2023-10-27,34151.66,34245.0,33397.0,33892.01,11752.583103
2023-10-28,33892.01,34492.82,33860.0,34081.01,8173.324798
2023-10-29,34081.01,34750.0,33930.36,34525.88,8258.528394
2023-10-30,34525.88,34855.99,34067.73,34474.74,11108.254807
2023-10-31,34474.74,34720.49,34031.03,34639.77,12445.5705
2023-11-01,34639.77,35580.39,34097.82,35421.43,9224.788774
2023-11-02,35421.43,35958.99,34304.73,34941.59,9547.630459
2023-11-03,34941.59,34944.29,34120.0,34716.78,7978.746129
2023-11-04,34716.78,35255.0,34585.18,35062.07,4861.36999
2023-11-05,35062.07,35373.28,34450.0,35011.88,6693.084852
2023-11-06,35011.88,35276.33,34725.91,35046.08,8549.363589
2023-11-07,35046.08,35887.99,34523.07,35399.13,9517.144032
2023-11-08,35399.13,36102.57,35101.68,35620.81,9821.577793
2023-11-09,35620.81,37969.6,35539.61,36700.73,10409.875916
2023-11-10,36700.73,37521.53,36330.64,37301.62,9472.355947
2023-11-11,37301.62,37399.65,36679.43,37130.0,8113.039877
2023-11-12,37130.0,37222.15,36734.8,37064.13,7691.074472
2023-11-13,37064.13,37413.11,36334.65,36462.93,11844.621218
2023-11-14,36462.93,36744.0,34800.36,35551.19,10837.844395
2023-11-15,35551.19,37970.38,35366.89,37858.21,9937.184698
2023-11-16,37858.21,37929.54,35500.04,36163.81,12674.60702
2023-11-17,36163.81,36797.99,35863.3,36613.92,10685.923025
2023-11-18,36613.92,36845.0,36193.3,36568.1,7075.185783
2023-11-19,36568.1,37500.0,36384.99,37359.86,6712.425783
2023-11-20,37359.86,37742.46,36690.0,37448.79,11014.593315
2023-11-21,37448.79,37649.44,35737.33,35743.59,11768.381928
2023-11-22,35743.59,37860.0,35640.0,37408.35,10904.150129
2023-11-23,37408.35,37640.35,36880.0,37294.28,9966.594209
2023-11-24,37294.28,38414.15,37251.48,37713.57,9862.675665
2023-11-25,37713.57,37888.0,37592.83,37780.67,5967.047384
2023-11-26,37780.67,37814.63,37154.0,37447.42,8467.035831
2023-11-27,37447.42,37562.53,36710.3,37242.71,11830.874985
2023-11-28,37242.71,38375.31,36868.41,37818.87,12560.023473
2023-11-29,37818.87,38446.0,37577.05,37854.65,11015.547918
2023-11-30,37854.65,38145.85,37502.49,37723.96,10590.14065
2023-12-01,37723.96,38989.0,37615.86,38682.51,12016.957386
2023-12-02,38682.51,39715.99,38641.61,39453.58,8201.390317
2023-12-03,39453.58,40228.0,39274.86,39972.26,8938.975719
2023-12-04,39972.26,42419.99,39972.26,41991.09,14369.405367
2023-12-05,41991.09,44487.54,41414.0,44072.33,12812.596824
2023-12-06,44072.33,44291.69,43317.26,43762.7,13725.717684
2023-12-07,43762.7,44045.96,42828.24,43275.13,11642.400628
2023-12-08,43275.13,44700.0,43086.0,44171.0,10598.772797
2023-12-09,44171.0,44358.02,43589.0,43713.59,9636.671832
2023-12-10,43713.59,44046.0,43565.93,43789.5,6900.730284
2023-12-11,43789.5,43804.5,40000.0,41253.82,12308.986371
2023-12-12,41253.82,42101.0,40680.4,41492.38,11208.598281
2023-12-13,41492.38,43450.6,40579.11,42869.02,11226.600111
2023-12-14,42869.02,43413.51,41426.47,43022.25,11386.679496
2023-12-15,43022.25,43080.81,41666.01,41940.3,10752.71577
2023-12-16,41940.3,42720.0,41610.0,42278.02,9448.208002
2023-12-17,42278.02,42424.1,41261.01,41374.65,9779.415047
2023-12-18,41374.65,42755.0,40542.93,42657.81,12418.837557
2023-12-19,42657.81,43490.27,41813.81,42276.0,11204.009213
2023-12-20,42276.0,44280.03,42207.69,43668.92,11961.570901
2023-12-21,43668.92,44242.23,43295.2,43861.8,10692.787451
2023-12-22,43861.8,44400.0,43412.55,43969.04,8575.124298
2023-12-23,43969.04,43988.68,43294.24,43702.15,5909.090678
2023-12-24,43702.15,43945.77,42505.0,42991.5,6444.85782
2023-12-25,42991.5,43800.0,42735.48,43576.12,7537.359423
2023-12-26,43576.12,43592.68,41639.0,42508.93,7534.274394
2023-12-27,42508.93,43675.92,42108.0,43435.31,7670.521144
2023-12-28,43435.31,43790.0,42249.13,42563.75,8363.81971
2023-12-29,42563.75,43107.48,41304.58,42066.94,10191.410884
2023-12-30,42066.94,42607.83,41520.3,42140.28,7805.693525
2023-12-31,42140.28,42896.49,41973.82,42283.59,8477.592259
2024-01-01,42283.59,44184.09,42180.81,44179.55,8082.535238
2024-01-02,44179.55,45876.79,44148.34,44946.9,11963.484364
