timestamp,open,high,low,close,volume
2025-05-12,0.23182,0.25339,0.22017,0.23101,1024363002.41
2025-05-13,0.23101,0.24309,0.21738,0.24079,670695005.27
2025-05-14,0.24079,0.24758,0.22819,0.23278,464264343.29
2025-05-15,0.23278,0.23677,0.21375,0.2194,543747161.03
2025-05-16,0.2194,0.23094,0.21797,0.2211,354577658.88
2025-05-17,0.2211,0.22224,0.21075,0.21458,466782658.02
2025-05-18,0.21458,0.23776,0.21402,0.23307,550394041.91
2025-05-19,0.23307,0.23578,0.21393,0.22445,528094880.71
2025-05-20,0.22445,0.23079,0.21768,0.22623,416782632.11
2025-05-21,0.22623,0.238,0.22273,0.23403,657966493.97
2025-05-22,0.23403,0.24578,0.23383,0.24558,556345229.18
2025-05-23,0.24558,0.25441,0.22306,0.22521,750634038.92
2025-05-24,0.22521,0.23043,0.22357,0.22512,305369442.17
2025-05-25,0.22512,0.22644,0.21568,0.2249,318956304.83
2025-05-26,0.2249,0.23035,0.22254,0.22595,258124750.04
2025-05-27,0.22595,0.23214,0.21965,0.22598,291549141.64
2025-05-28,0.22598,0.22785,0.21679,0.22096,268511386.64
2025-05-29,0.22096,0.22797,0.21403,0.21487,320336168.2
2025-05-30,0.21487,0.21648,0.19064,0.19357,591913625.94
2025-05-31,0.19357,0.19552,0.18556,0.1925,355661639.38
2025-06-01,0.1925,0.19484,0.18643,0.1936,202453692.5
2025-06-02,0.1936,0.19639,0.1885,0.19506,223135473.86
2025-06-03,0.19506,0.20052,0.19143,0.1931,267201242.72
2025-06-04,0.1931,0.19705,0.18705,0.18811,193146907.06
2025-06-05,0.18811,0.19249,0.16805,0.17105,460021268.5
2025-06-06,0.17105,0.18444,0.16945,0.17877,408649714.2
2025-06-07,0.17877,0.18867,0.17776,0.1851,312988336.16
2025-06-08,0.1851,0.187,0.1805,0.18418,303522051.36
2025-06-09,0.18418,0.1961,0.18022,0.19489,392959571.92
2025-06-10,0.19489,0.19859,0.18883,0.19851,361925004.49
2025-06-11,0.19851,0.20667,0.19125,0.19294,394135446.85
2025-06-12,0.19294,0.19367,0.18,0.1811,499997017.46
2025-06-13,0.1811,0.18148,0.16989,0.1804,743742431.94
2025-06-14,0.1804,0.18045,0.17457,0.17824,294807654.88
2025-06-15,0.17824,0.17872,0.17145,0.17553,271315550.09
2025-06-16,0.17553,0.18115,0.1721,0.17271,462612364.72
2025-06-17,0.17271,0.17609,0.16394,0.16935,486636896.44
2025-06-18,0.16935,0.1722,0.16406,0.17068,390682312.99
2025-06-19,0.17068,0.17204,0.16771,0.17091,190053167.08
2025-06-20,0.17091,0.17198,0.15841,0.16234,496016467.57
2025-06-21,0.16234,0.16436,0.15029,0.15445,356632595.5
2025-06-22,0.15445,0.15779,0.14277,0.15129,829848260.56
2025-06-23,0.15129,0.16525,0.14863,0.16375,559366328.88
2025-06-24,0.16375,0.16765,0.16168,0.16571,453907977.1
2025-06-25,0.16571,0.1677,0.16253,0.16459,367467935.76
2025-06-26,0.16459,0.16809,0.15792,0.16,417179976.41
2025-06-27,0.16,0.16306,0.15703,0.16103,239244788.93
2025-06-28,0.16103,0.165,0.1604,0.16363,153349413.69
2025-06-29,0.16363,0.17001,0.16259,0.16945,224616562.74
2025-06-30,0.16945,0.1699,0.16224,0.16519,354221318.95
2025-07-01,0.16519,0.16631,0.15673,0.15779,279359814.28
2025-07-02,0.15779,0.17266,0.15654,0.16868,419468830.46
2025-07-03,0.16868,0.17542,0.16738,0.17201,469555027.03
2025-07-04,0.17201,0.17296,0.16137,0.16288,390309572.02
2025-07-05,0.16288,0.16507,0.16194,0.16422,149235965.56
2025-07-06,0.16422,0.1752,0.16312,0.17196,390643473.17
2025-07-07,0.17196,0.17712,0.16568,0.16792,416358580.74
2025-07-08,0.16792,0.17199,0.16591,0.17094,275205082.93
2025-07-09,0.17094,0.18663,0.16999,0.18053,466450428.1
2025-07-10,0.18053,0.19638,0.17873,0.19507,524892474.06
2025-07-11,0.19507,0.21364,0.19114,0.20101,1025101246.72
2025-07-12,0.20101,0.2065,0.1919,0.19741,426016123.21
2025-07-13,0.19741,0.20412,0.19573,0.19855,365299868.73
2025-07-14,0.19855,0.21081,0.19464,0.19748,758200745.46
2025-07-15,0.19748,0.19934,0.1885,0.1992,622991369.68
2025-07-16,0.1992,0.22077,0.19552,0.21269,803300926.51
2025-07-17,0.21269,0.22229,0.20662,0.21827,906584441.23
2025-07-18,0.21827,0.25411,0.21617,0.23579,1544349476.4
2025-07-19,0.23579,0.2577,0.23556,0.24142,562713177.47
2025-07-20,0.24142,0.27845,0.23999,0.27368,649482391.76
2025-07-21,0.27368,0.28749,0.26422,0.27141,597455006.52
2025-07-22,0.27141,0.27487,0.25748,0.27097,448398115.95
2025-07-23,0.27097,0.27112,0.23068,0.24078,474446565.02
2025-07-24,0.24078,0.24668,0.2218,0.23217,470899059.62
2025-07-25,0.23217,0.237,0.22089,0.23676,557990970.53
2025-07-26,0.23676,0.23876,0.2329,0.23839,79798746.18
