timestamp,open,high,low,close,volume
2025-06-30,0.2783,0.2789,0.2623,0.2666,78389064.84
2025-07-01,0.2666,0.2685,0.2506,0.2527,48481714.76
2025-07-02,0.2527,0.2821,0.2491,0.276,86656958.62
2025-07-03,0.276,0.2875,0.2696,0.276,83041789.16
2025-07-04,0.276,0.2807,0.2479,0.2533,75667338.51
2025-07-05,0.2533,0.2575,0.249,0.255,32719415.89
2025-07-06,0.255,0.2678,0.253,0.2618,40152128.87
2025-07-07,0.2618,0.2687,0.2532,0.2563,54604171.37
2025-07-08,0.2563,0.2662,0.2517,0.2655,49514059.67
2025-07-09,0.2655,0.291,0.261,0.2873,94807716.27
2025-07-10,0.2873,0.3217,0.2848,0.3176,98406385.78
2025-07-11,0.3176,0.3879,0.3094,0.3377,326784800.87
2025-07-12,0.3377,0.3438,0.3122,0.3229,101357428.67
2025-07-13,0.3229,0.3526,0.3197,0.3431,102991711.52
2025-07-14,0.3431,0.3625,0.3293,0.3372,131827593.79
2025-07-15,0.3372,0.3639,0.321,0.3609,144920465.53
2025-07-16,0.3609,0.3839,0.3461,0.3718,136731177.95
2025-07-17,0.3718,0.3884,0.3591,0.3787,145616597.5
2025-07-18,0.3787,0.4164,0.3742,0.3902,164631611.68
2025-07-19,0.3902,0.4417,0.3795,0.4338,103392625.5
2025-07-20,0.4338,0.5257,0.4275,0.4914,242048538.58
2025-07-21,0.4914,0.5917,0.4854,0.5171,335305498.11
2025-07-22,0.5171,0.5394,0.4671,0.5083,233843553.57
2025-07-23,0.5083,0.5097,0.4401,0.4603,163586899.15
2025-07-24,0.4603,0.5106,0.4243,0.4719,225217512.01
2025-07-25,0.4719,0.6239,0.465,0.6018,331131100.21
2025-07-26,0.6018,0.6214,0.5766,0.595,44397916.29
