timestamp,open,high,low,close,volume
2021-05-21,4.18584,4.38914,3.12347,3.67295,68949.42
2021-05-22,3.67295,3.73701,3.22847,3.43075,42403.24
2021-05-23,3.43075,3.59766,2.44131,2.9123,42189.04
2021-05-24,2.9123,3.61017,2.83376,3.53437,26880.96
2021-05-25,3.53437,3.74385,3.25086,3.66051,24925.26
2021-05-26,3.66051,3.96987,3.58218,3.91952,21712.14
2021-05-27,3.91952,4.16122,3.58279,3.8633,27165.38
2021-05-28,3.8633,3.92628,3.25729,3.39429,30808.5
2021-05-29,3.39429,3.56576,3.04172,3.2056,25641.02
2021-05-30,3.2056,3.44436,3.02543,3.29144,21752.19
2021-05-31,3.29144,3.60577,3.15091,3.60328,23430.38
2021-06-01,3.60328,3.69451,3.44215,3.66964,18125.64
2021-06-02,3.66964,3.87004,3.58025,3.81463,18338.0
2021-06-03,3.81463,3.98192,3.73179,3.87607,16339.0
2021-06-04,3.87607,3.89862,3.37403,3.55486,22868.97
2021-06-05,3.55486,3.68521,3.27161,3.42646,17745.29
2021-06-06,3.42646,3.89586,3.4097,3.84087,25831.0
2021-06-07,3.84087,4.13078,3.43845,3.4813,26586.57
2021-06-08,3.4813,3.57354,3.08282,3.45046,18788.24
2021-06-09,3.45046,3.52528,3.23163,3.50684,24255.59
2021-06-10,3.50684,3.53981,3.19743,3.27083,21303.11
2021-06-11,3.27083,3.3676,3.08728,3.13168,23149.68
2021-06-12,3.13168,3.21974,2.92322,3.13465,25624.41
2021-06-13,3.13465,3.31822,3.00348,3.31059,21427.41
2021-06-14,3.31059,3.35174,3.19101,3.34899,21801.78
2021-06-15,3.34899,3.38876,3.21929,3.27363,22839.73
2021-06-16,3.27363,3.3247,3.09299,3.11546,29851.81
2021-06-17,3.11546,3.43272,3.11546,3.37167,44316.42
2021-06-18,3.37167,3.38153,2.99848,3.09347,29253.82
2021-06-19,3.09347,3.17314,3.02321,3.03336,24679.02
2021-06-20,3.03336,3.11271,2.87896,3.07654,25334.07
2021-06-21,3.07654,3.09324,2.48325,2.48777,27154.1
2021-06-22,2.48777,2.65197,2.12666,2.36658,38327.19
2021-06-23,2.36658,2.78024,2.27929,2.68453,26827.94
2021-06-24,2.68453,2.8438,2.57556,2.82598,24263.41
2021-06-25,2.82598,2.87473,2.48816,2.52901,24920.34
2021-06-26,2.52901,2.6168,2.39094,2.53801,39044.96
2021-06-27,2.53801,2.62438,2.45499,2.62126,31074.2
2021-06-28,2.62126,2.73522,2.56545,2.69952,27162.82
2021-06-29,2.69952,2.98756,2.69952,2.96026,26932.98
2021-06-30,2.96026,3.04215,2.7552,3.04215,22721.72
2021-07-01,3.04215,3.0603,2.84418,2.94362,22039.84
2021-07-02,2.94362,2.97634,2.7522,2.95132,25244.13
2021-07-03,2.95132,3.02329,2.87388,3.02315,27619.01
2021-07-04,3.02315,3.10982,2.91341,3.04394,26895.4
2021-07-05,3.04394,3.04394,2.79598,2.82984,26707.63
2021-07-06,2.82984,2.97971,2.80452,2.86567,29295.23
2021-07-07,2.86567,2.96099,2.8175,2.87407,28983.77
2021-07-08,2.87407,2.89405,2.6252,2.69695,27253.89
2021-07-09,2.69695,2.79683,2.58209,2.75265,29655.74
2021-07-10,2.75265,2.83486,2.69895,2.78369,25579.08
2021-07-11,2.78369,2.88648,2.73546,2.84019,34500.09
2021-07-12,2.84019,2.95298,2.76271,2.81238,26491.24
2021-07-13,2.81238,2.9146,2.76697,2.80638,26326.64
2021-07-14,2.80638,2.81484,2.54113,2.71507,26584.32
2021-07-15,2.71507,2.7471,2.52951,2.57997,26117.85
2021-07-16,2.57997,2.63901,2.40321,2.40911,32764.94
2021-07-17,2.40911,2.48071,2.37364,2.40536,33440.4
2021-07-18,2.40536,2.49148,2.38777,2.42937,56246.48
2021-07-19,2.42937,2.44699,2.26544,2.28575,113523.79
2021-07-20,2.28575,2.33165,2.1024,2.15181,139131.0
2021-07-21,2.15181,2.43386,2.10455,2.3956,106198.75
2021-07-22,2.3956,2.50682,2.33723,2.50285,62335.03
2021-07-23,2.50285,2.69093,2.49677,2.68562,64231.46
2021-07-24,2.68562,2.81678,2.6512,2.81576,91556.19
2021-07-25,2.81576,2.90289,2.7218,2.88691,103935.85
2021-07-26,2.88691,3.11316,2.8268,2.83998,172039.01
2021-07-27,2.83998,2.92647,2.74135,2.86122,107175.2
2021-07-28,2.86122,2.8979,2.76123,2.80638,86113.67
2021-07-29,2.80638,2.86229,2.74032,2.84845,60463.76
2021-07-30,2.84845,2.96799,2.76814,2.96799,78339.24
2021-07-31,2.96799,3.10274,2.92796,3.04149,70175.49
2021-08-01,3.04149,3.17597,2.90935,2.95482,127605.81
2021-08-02,2.95482,3.30404,2.8942,3.12844,108691.51
2021-08-03,3.12844,3.1987,2.97681,3.05374,99102.25
2021-08-04,3.05374,3.18998,2.99625,3.17806,60331.7
2021-08-05,3.17806,3.2671,3.08202,3.21961,97182.75
2021-08-06,3.21961,3.36176,3.15295,3.35495,59698.29
2021-08-07,3.35495,3.53384,3.30768,3.42207,107548.4
2021-08-08,3.42207,3.48685,3.15926,3.18539,95868.54
2021-08-09,3.18539,3.34476,3.10741,3.28546,86493.29
2021-08-10,3.28546,3.34673,3.18634,3.2636,85114.89
2021-08-11,3.2636,3.55648,3.26137,3.45296,100704.79
2021-08-12,3.45296,3.60658,3.2213,3.34738,147336.43
2021-08-13,3.34738,3.59329,3.3013,3.58961,104881.19
2021-08-14,3.58961,3.7157,3.46962,3.69702,135927.24
2021-08-15,3.69702,3.75769,3.55326,3.73687,97633.03
2021-08-16,3.73687,3.88875,3.61234,3.63457,104439.26
2021-08-17,3.63457,3.80044,3.38172,3.40433,147109.89
2021-08-18,3.40433,3.4672,3.23627,3.34118,157947.64
2021-08-19,3.34118,3.64585,3.28878,3.6373,272163.08
2021-08-20,3.6373,3.73016,3.58439,3.72429,306726.29
2021-08-21,3.72429,3.82995,3.6173,3.6927,368190.93
2021-08-22,3.6927,3.88194,3.67267,3.79835,294178.52
2021-08-23,3.79835,4.34167,3.77686,4.30878,473781.07
2021-08-24,4.30878,4.46934,3.89308,3.96194,618509.95
2021-08-25,3.96194,5.40954,3.96051,5.10012,1222498.71
2021-08-26,5.10012,5.10918,4.31749,4.43689,927560.25
2021-08-27,4.43689,5.51194,4.25722,5.23142,949610.77
2021-08-28,5.23142,5.6831,5.02052,5.62872,643642.65
2021-08-29,5.62872,6.12617,5.39786,5.89138,1122041.48
2021-08-30,5.89138,5.99935,5.29338,5.38379,916353.04
