timestamp,open,high,low,close,volume
2022-12-09,13.6827,14.0212,13.5121,13.5841,180459.4
2022-12-10,13.5841,13.7105,13.5583,13.5764,89044.43
2022-12-11,13.5764,13.7935,13.3907,13.4233,92417.69
2022-12-12,13.4233,13.4925,12.8299,13.3154,221464.35
2022-12-13,13.3154,14.1325,12.7724,13.889,144757.48
2022-12-14,13.889,14.9362,13.8145,14.1192,231552.22
2022-12-15,14.1192,14.5117,13.8691,14.0449,220783.11
2022-12-16,14.0449,14.1651,12.0166,12.2389,395856.06
2022-12-17,12.2389,12.5429,11.9248,12.5044,366922.05
2022-12-18,12.5044,12.5944,12.2709,12.371,122240.59
2022-12-19,12.371,12.5829,11.6778,11.9477,321144.88
2022-12-20,11.9477,12.4828,11.8321,12.2592,271654.85
2022-12-21,12.2592,12.2835,11.9075,12.1396,223607.02
2022-12-22,12.1396,12.1806,11.6805,11.8156,362759.75
2022-12-23,11.8156,12.1056,11.7181,11.7851,229776.47
2022-12-24,11.7851,11.786,11.1,11.4412,299586.57
2022-12-25,11.4412,11.5517,11.2426,11.3855,171139.7
2022-12-26,11.3855,11.482,11.0708,11.3269,135418.51
2022-12-27,11.3269,11.4294,10.7208,11.0928,389916.43
2022-12-28,11.0928,11.1226,9.4118,9.7584,687358.4
2022-12-29,9.7584,10.8337,8.0,9.6382,929684.71
2022-12-30,9.6382,10.2406,8.9973,9.9023,538269.61
2022-12-31,9.9023,10.2346,9.6602,9.9812,107072.86
2023-01-01,9.9812,10.0944,9.6669,9.9903,58421.16
2023-01-02,9.9903,11.998,9.8371,11.2828,158180.5
2023-01-03,11.2828,13.8207,11.0182,13.3829,307408.61
2023-01-04,13.3829,14.2,12.8235,13.4424,331874.95
2023-01-05,13.4424,13.8683,12.947,13.4268,239724.45
2023-01-06,13.4268,13.5713,12.7089,13.5066,178081.08
2023-01-07,13.5066,13.5066,13.0279,13.0963,69611.96
2023-01-08,13.0963,14.788,12.868,14.4609,209183.34
2023-01-09,14.4609,17.4788,14.2798,16.2586,654834.5
2023-01-10,16.2586,16.7212,15.5678,16.2029,187993.98
2023-01-11,16.2029,16.5971,15.2946,16.3732,73379.99
2023-01-12,16.3732,16.9882,15.6,16.6011,98255.02
2023-01-13,16.6011,18.6,16.2989,18.2941,108785.65
2023-01-14,18.2941,24.7328,18.2219,24.2464,199308.15
2023-01-15,24.2464,24.9786,22.0064,22.9084,75777.11
2023-01-16,22.9084,24.9999,22.3179,23.5637,72982.05
2023-01-17,23.5637,23.9239,22.736,22.873,46322.32
2023-01-18,22.873,23.6055,20.4,20.8209,60273.85
2023-01-19,20.8209,21.8559,20.4424,21.4172,39614.73
2023-01-20,21.4172,25.7952,20.9471,25.5407,50961.71
2023-01-21,25.5407,26.5012,24.3137,24.5555,54109.48
2023-01-22,24.5555,25.4249,23.5454,24.2468,48471.71
2023-01-23,24.2468,24.955,23.7624,24.3579,36272.76
2023-01-24,24.3579,25.2,22.3137,22.8353,19928.28
2023-01-25,22.8353,25.3652,22.2953,24.4846,48861.81
2023-01-26,24.4846,25.1882,23.7918,24.3688,20346.57
2023-01-27,24.3688,24.9484,23.3363,24.3883,23770.55
2023-01-28,24.3883,25.1663,23.7538,24.0632,10774.52
2023-01-29,24.0632,26.7255,23.7956,26.0812,28720.7
2023-01-30,26.0812,26.2999,23.1921,23.9164,26404.06
2023-01-31,23.9164,24.4516,23.4841,23.9617,19610.79
2023-02-01,23.9617,25.1973,22.5085,25.0052,43756.31
2023-02-02,25.0052,26.1139,24.09,24.271,56424.15
2023-02-03,24.271,25.1006,24.0391,24.6821,17727.11
2023-02-04,24.6821,24.9124,24.2039,24.3151,16838.14
2023-02-05,24.3151,24.469,23.0001,23.4618,24017.71
2023-02-06,23.4618,23.7019,22.5173,22.6482,35457.76
2023-02-07,22.6482,23.9598,22.5988,23.8255,26452.15
2023-02-08,23.8255,24.2,22.806,23.2511,26209.57
2023-02-09,23.2511,23.3374,20.0257,20.4673,34928.95
2023-02-10,20.4673,21.1673,19.7093,20.1018,23302.67
2023-02-11,20.1018,20.9605,20.0997,20.8098,12373.17
2023-02-12,20.8098,22.5442,20.6105,21.4923,28590.77
2023-02-13,21.4923,21.5718,19.7692,20.7593,20777.2
2023-02-14,20.7593,22.3473,20.6621,21.8265,33396.48
2023-02-15,21.8265,23.9744,21.4471,23.8907,31061.39
2023-02-16,23.8907,24.1845,22.1982,22.2416,44941.96
2023-02-17,22.2416,23.6874,22.0296,23.1349,36542.92
2023-02-18,23.1349,23.9,22.93,23.4411,12713.52
2023-02-19,23.4411,25.7629,23.2,24.8846,39617.65
2023-02-20,24.8846,27.0782,24.14,26.2483,46351.99
2023-02-21,26.2483,26.5973,24.5533,24.9842,24312.02
2023-02-22,24.9842,25.2081,23.2216,24.1632,33315.3
2023-02-23,24.1632,24.6665,23.602,23.9078,19438.08
2023-02-24,23.9078,24.0969,22.5,23.0892,25461.04
2023-02-25,23.0892,23.3184,21.416,22.4023,18550.17
2023-02-26,22.4023,23.502,22.214,23.2557,20618.24
2023-02-27,23.25,23.4,22.33,22.66,207650.47
2023-02-28,22.66,22.73,21.76,21.89,106338.67
2023-03-01,21.89,22.88,21.68,22.53,106428.24
2023-03-02,22.53,22.63,21.69,21.99,113101.72
2023-03-03,21.99,22.01,20.36,21.41,186879.51
2023-03-04,21.41,21.6,20.21,20.94,69707.93
2023-03-05,20.94,21.69,20.86,21.01,96007.88
2023-03-06,21.01,21.15,20.49,20.61,30011.58
2023-03-07,20.61,20.95,19.77,20.24,19845.75
2023-03-08,20.24,20.36,18.11,18.42,26976.64
2023-03-09,18.42,18.75,16.82,17.33,43190.71
2023-03-10,17.33,18.27,16.03,18.22,36361.72
2023-03-11,18.22,18.8,16.94,18.05,88534.55
2023-03-12,18.05,20.52,17.77,20.19,50540.26
2023-03-13,20.19,21.41,18.91,20.4,113723.79
2023-03-14,20.4,22.09,19.79,20.86,82669.19
2023-03-15,20.86,21.37,18.72,19.25,35603.14
2023-03-16,19.25,19.87,18.89,19.71,23641.54
2023-03-17,19.71,21.62,19.45,21.6,57970.91
2023-03-18,21.6,22.93,21.08,21.19,63606.71
2023-03-19,21.19,22.42,21.19,21.8,37909.66
2023-03-20,21.8,23.9,21.4,22.06,82638.68
2023-03-21,22.06,23.32,21.54,22.59,58449.71
2023-03-22,22.59,23.06,21.0,21.4,88495.8
2023-03-23,21.4,22.7,21.1,22.2,48597.72
2023-03-24,22.2,22.25,20.27,20.64,72770.45
2023-03-25,20.64,20.95,20.13,20.43,16295.58
2023-03-26,20.43,21.11,20.33,20.95,7319.6
2023-03-27,20.95,20.96,19.39,19.9,18172.85
2023-03-28,19.9,20.82,19.63,20.47,18429.0
2023-03-29,20.47,21.54,20.47,21.09,24311.44
2023-03-30,21.09,21.61,20.18,20.55,18094.79
2023-03-31,20.55,21.46,20.16,21.16,30917.2
2023-04-01,21.16,21.3,20.8,21.08,12804.92
2023-04-02,21.08,21.29,20.25,20.53,26873.96
2023-04-03,20.53,20.95,20.0,20.45,34044.21
2023-04-04,20.45,21.23,20.31,20.92,15221.96
2023-04-05,20.92,21.3,20.61,20.97,14853.55
2023-04-06,20.97,20.97,20.45,20.61,12101.37
2023-04-07,20.61,20.76,20.24,20.47,21998.41
2023-04-08,20.47,20.72,19.88,20.03,36416.71
2023-04-09,20.03,20.43,19.88,20.28,33503.14
2023-04-10,20.28,20.94,20.09,20.9,28084.76
2023-04-11,20.9,23.66,20.81,22.99,102695.16
2023-04-12,22.99,24.45,22.31,23.8,127709.83
2023-04-13,23.8,25.23,23.63,24.42,65554.32
2023-04-14,24.42,25.48,23.76,24.73,74338.94
2023-04-15,24.73,24.77,23.82,24.04,17067.02
2023-04-16,24.04,25.46,23.81,25.35,22410.54
2023-04-17,25.35,25.95,24.31,24.57,30156.04
2023-04-18,24.57,25.43,24.01,24.81,30742.97
2023-04-19,24.81,24.96,21.79,22.68,65449.93
2023-04-20,22.68,23.1,21.59,22.2,77577.25
2023-04-21,22.2,22.4,21.01,21.26,45869.42
2023-04-22,21.26,21.98,21.09,21.8,37698.91
2023-04-23,21.8,22.21,20.96,21.48,49888.78
2023-04-24,21.48,22.01,21.02,21.38,37589.28
2023-04-25,21.38,21.94,20.74,21.92,59611.84
2023-04-26,21.92,22.96,20.39,21.27,88094.39
2023-04-27,21.27,22.48,21.18,22.33,43764.96
2023-04-28,22.33,23.45,22.2,23.35,41126.49
2023-04-29,23.35,23.85,22.93,23.18,30943.34
2023-04-30,23.18,23.97,22.72,22.72,38500.84
2023-05-01,22.72,22.87,21.56,21.98,47808.14
2023-05-02,21.98,22.37,21.76,22.25,53166.92
2023-05-03,22.25,22.28,21.24,22.2,73773.06
2023-05-04,22.2,22.48,21.62,21.72,47327.59
2023-05-05,21.72,23.05,21.62,22.82,62679.54
2023-05-06,22.82,23.23,21.57,21.91,47282.12
2023-05-07,21.91,22.75,21.67,21.67,67074.61
2023-05-08,21.67,21.79,20.02,20.62,59353.71
2023-05-09,20.62,20.96,20.41,20.66,26752.04
2023-05-10,20.66,21.27,19.8,20.92,48108.71
2023-05-11,20.92,20.92,19.73,20.21,26672.38
2023-05-12,20.21,20.92,19.83,20.91,48327.48
2023-05-13,20.91,21.25,20.79,20.83,22040.77
2023-05-14,20.83,21.23,20.64,20.95,19465.9
2023-05-15,20.95,21.5,20.61,21.0,32664.29
2023-05-16,21.0,21.13,20.45,20.67,33496.2
2023-05-17,20.67,21.23,20.45,21.06,28432.83
2023-05-18,21.06,21.08,20.11,20.34,23411.38
2023-05-19,20.34,20.58,20.25,20.35,22834.81
2023-05-20,20.35,20.36,20.11,20.28,19259.05
2023-05-21,20.28,20.37,19.36,19.6,32077.21
2023-05-22,19.6,20.0,19.3,19.53,20115.82
2023-05-23,19.53,20.17,19.42,20.04,40243.84
2023-05-24,20.04,20.06,18.69,19.22,33549.61
2023-05-25,19.22,19.54,18.8,19.26,16836.05
2023-05-26,19.26,19.55,19.11,19.35,16250.55
2023-05-27,19.35,20.5,19.33,20.42,24060.3
2023-05-28,20.42,21.16,20.31,20.78,43941.1
2023-05-29,20.78,20.98,20.27,20.58,27794.95
2023-05-30,20.58,21.39,20.47,21.22,58797.19
2023-05-31,21.22,21.33,20.39,20.82,42310.73
2023-06-01,20.82,20.98,20.42,20.5,33188.38
2023-06-02,20.5,21.36,20.35,21.24,31771.69
2023-06-03,21.24,21.34,20.96,21.18,21724.08
2023-06-04,21.18,22.29,21.03,21.8,41007.38
2023-06-05,21.8,22.05,19.34,20.06,78175.59
2023-06-06,20.06,20.69,19.23,20.38,60721.46
2023-06-07,20.38,20.52,18.52,18.64,53404.48
2023-06-08,18.64,19.1,18.25,18.88,30996.35
2023-06-09,18.88,19.34,17.12,17.4,62173.85
2023-06-10,17.4,17.4,12.98,15.62,141576.84
2023-06-11,15.62,16.14,15.13,15.55,26318.86
2023-06-12,15.55,15.69,14.74,15.19,29827.57
2023-06-13,15.19,15.94,14.77,15.03,41295.87
2023-06-14,15.03,15.36,14.07,14.5,31673.5
2023-06-15,14.5,15.06,14.19,14.79,41255.02
2023-06-16,14.79,15.46,14.4,15.31,37290.41
2023-06-17,15.31,16.12,15.17,15.65,22784.42
2023-06-18,15.65,15.83,15.3,15.45,15387.67
2023-06-19,15.45,16.13,15.39,16.11,17292.67
2023-06-20,16.11,16.68,15.75,16.64,32427.97
2023-06-21,16.64,17.4,16.56,17.24,36418.12
2023-06-22,17.24,17.73,16.59,16.61,61505.03
2023-06-23,16.61,17.52,16.17,17.13,43422.09
2023-06-24,17.13,17.53,16.39,16.65,35760.59
2023-06-25,16.65,17.37,16.57,16.97,45025.95
2023-06-26,16.97,17.12,15.94,16.27,66360.72
2023-06-27,16.27,16.92,16.14,16.63,58469.39
2023-06-28,16.63,16.64,15.67,15.97,43622.77
2023-06-29,15.97,18.25,15.89,17.98,66536.07
2023-06-30,17.98,20.01,17.05,18.85,144823.97
2023-07-01,18.85,18.98,17.92,18.69,31008.58
2023-07-02,18.69,19.73,18.55,19.45,59133.97
2023-07-03,19.45,19.63,18.89,19.27,53252.07
2023-07-04,19.27,19.94,19.07,19.14,30587.98
2023-07-05,19.14,19.4,18.4,19.0,58678.7
2023-07-06,19.0,20.95,18.84,19.67,102006.49
2023-07-07,19.67,21.82,19.27,21.5,154604.87
2023-07-08,21.5,22.47,21.33,21.82,120456.96
2023-07-09,21.82,22.35,21.0,21.33,43368.91
2023-07-10,21.33,21.8,20.5,21.29,61155.79
2023-07-11,21.29,22.35,21.21,22.07,68692.98
2023-07-12,22.07,22.72,21.75,21.96,67108.02
2023-07-13,21.96,26.8,21.44,26.01,154250.68
2023-07-14,26.01,32.01,25.27,26.67,180465.12
2023-07-15,26.67,29.09,26.56,27.46,101027.16
2023-07-16,27.46,28.61,26.47,27.4,80187.86
2023-07-17,27.4,28.48,25.61,26.79,139293.89
2023-07-18,26.79,27.1,24.77,25.56,78709.81
2023-07-19,25.56,26.98,25.36,26.32,91059.16
2023-07-20,26.32,27.35,25.08,25.37,88103.99
2023-07-21,25.37,25.99,25.1,25.5,41474.2
2023-07-22,25.5,25.96,24.04,24.52,70396.48
2023-07-23,24.52,25.25,24.2,24.77,54795.23
2023-07-24,24.77,24.83,22.9,23.36,41250.52
2023-07-25,23.36,23.59,22.76,23.27,33627.07
2023-07-26,23.27,25.65,23.18,25.18,97634.77
2023-07-27,25.18,25.64,24.68,25.1,106952.33
2023-07-28,25.1,25.52,24.55,24.82,105035.16
2023-07-29,24.82,25.38,24.76,25.15,35196.64
2023-07-30,25.15,25.21,23.49,24.25,56594.99
2023-07-31,24.25,24.79,23.55,23.72,55642.32
2023-08-01,23.72,24.06,22.85,24.06,59420.66
2023-08-02,24.06,24.26,22.84,23.14,41684.3
2023-08-03,23.14,23.38,22.46,22.64,42085.99
2023-08-04,22.64,23.55,22.49,22.81,69829.07
2023-08-05,22.81,22.94,22.3,22.65,65220.43
2023-08-06,22.65,23.46,22.58,23.21,33683.47
2023-08-07,23.21,23.61,22.34,23.12,78386.55
2023-08-08,23.12,24.8,23.03,24.22,98046.35
2023-08-09,24.22,24.98,24.13,24.39,46512.62
2023-08-10,24.39,24.88,24.13,24.61,38217.23
2023-08-11,24.61,24.91,24.36,24.63,22965.09
2023-08-12,24.63,25.23,24.4,24.91,30771.32
2023-08-13,24.91,24.95,24.21,24.22,29246.22
2023-08-14,24.22,25.27,24.09,25.18,36497.95
2023-08-15,25.18,25.41,23.74,23.94,42078.11
2023-08-16,23.94,24.02,22.4,22.83,54916.83
2023-08-17,22.83,23.42,20.0,21.67,89131.59
2023-08-18,21.67,22.18,20.97,21.34,69174.49
2023-08-19,21.34,22.15,21.3,21.9,32224.29
2023-08-20,21.9,22.03,21.6,21.77,17530.06
2023-08-21,21.77,21.77,20.32,21.2,31861.59
2023-08-22,21.2,21.27,19.38,20.57,56488.39
2023-08-23,20.57,21.78,20.4,21.74,74571.44
2023-08-24,21.74,22.02,20.71,21.05,45685.94
2023-08-25,21.05,21.05,20.1,20.42,48655.69
2023-08-26,20.42,20.43,20.2,20.28,33470.69
2023-08-27,20.28,20.91,20.24,20.8,36062.34
2023-08-28,20.8,20.8,20.04,20.57,17547.66
2023-08-29,20.57,22.03,20.12,21.79,70498.84
2023-08-30,21.79,21.99,20.61,20.82,39474.3
2023-08-31,20.82,21.06,19.45,19.73,47560.54
2023-09-01,19.73,19.92,19.05,19.33,55751.54
2023-09-02,19.33,19.68,19.15,19.49,62271.02
2023-09-03,19.49,19.67,19.26,19.57,46238.64
2023-09-04,19.57,20.01,19.16,19.53,38964.36
2023-09-05,19.53,20.59,19.05,20.28,88054.2
2023-09-06,20.28,20.37,19.15,19.64,68866.08
2023-09-07,19.64,19.99,19.34,19.91,80217.35
2023-09-08,19.91,20.26,19.38,19.6,110599.44
2023-09-09,19.6,19.61,19.38,19.44,104774.3
2023-09-10,19.44,19.44,17.81,18.24,251730.12
2023-09-11,18.24,18.45,17.36,17.74,179887.19
2023-09-12,17.74,18.71,17.57,17.93,195591.97
2023-09-13,17.93,18.53,17.7,18.39,359070.71
2023-09-14,18.39,19.32,18.39,18.85,94667.01
2023-09-15,18.85,19.43,18.55,19.14,78043.99
2023-09-16,19.14,19.45,18.88,19.12,46656.18
2023-09-17,19.12,19.14,18.67,18.82,25010.28
2023-09-18,18.82,20.14,18.59,19.63,46182.53
2023-09-19,19.63,20.38,19.58,20.03,66699.37
2023-09-20,20.03,20.52,19.81,20.29,47388.71
2023-09-21,20.29,20.29,19.28,19.45,56326.03
2023-09-22,19.45,19.8,19.18,19.43,48667.87
2023-09-23,19.43,19.57,19.29,19.49,25086.9
2023-09-24,19.49,19.67,19.21,19.36,44814.19
2023-09-25,19.36,19.73,19.1,19.39,36270.39
2023-09-26,19.39,19.52,18.89,19.02,39867.65
2023-09-27,19.02,19.47,18.74,19.13,72156.79
2023-09-28,19.13,19.98,19.1,19.96,58850.1
2023-09-29,19.96,20.46,19.85,20.28,46224.07
2023-09-30,20.28,21.8,20.09,21.36,59706.26
2023-10-01,21.36,24.49,21.14,23.86,61725.48
2023-10-02,23.86,24.75,22.92,23.37,176811.58
2023-10-03,23.37,24.75,23.26,23.61,81180.88
2023-10-04,23.61,23.83,22.6,23.14,79950.18
2023-10-05,23.14,23.74,22.55,22.69,46294.68
2023-10-06,22.69,23.74,22.67,23.41,75209.37
2023-10-07,23.41,24.2,23.08,23.3,46938.45
2023-10-08,23.3,23.62,23.07,23.21,53607.16
2023-10-09,23.21,23.36,21.62,22.1,361762.01
2023-10-10,22.1,22.48,21.69,22.11,224674.48
2023-10-11,22.11,22.42,21.62,22.02,751752.65
2023-10-12,22.02,22.05,20.96,21.29,1221043.46
2023-10-13,21.29,22.21,21.11,21.84,1116083.34
2023-10-14,21.84,22.3,21.8,22.0,592482.05
2023-10-15,22.0,22.18,21.66,21.91,657732.19
2023-10-16,21.91,24.74,21.89,23.95,3627083.07
2023-10-17,23.95,24.56,23.46,23.93,2397223.52
2023-10-18,23.93,24.43,23.36,23.42,1417646.77
2023-10-19,23.42,25.8,23.13,24.93,2947465.95
2023-10-20,24.93,27.5,24.72,27.02,3913713.48
2023-10-21,27.02,30.32,26.65,29.33,4977711.57
2023-10-22,29.33,30.01,28.09,29.05,3061563.59
2023-10-23,29.05,32.8,28.74,31.89,6580387.4
2023-10-24,31.89,32.62,29.53,30.18,6117346.91
2023-10-25,30.18,33.9,29.99,32.43,5581980.64
2023-10-26,32.43,33.28,30.72,32.77,3793841.68
2023-10-27,32.77,33.35,31.24,31.74,3284158.85
2023-10-28,31.74,32.51,31.35,31.63,1420121.53
2023-10-29,31.63,33.19,31.28,32.83,1878570.58
2023-10-30,32.83,35.34,32.27,34.93,3944102.26
2023-10-31,34.93,38.62,34.83,38.4,5047899.99
2023-11-01,38.4,46.77,37.84,41.16,10271628.75
2023-11-02,41.16,44.56,38.71,40.24,6586679.11
2023-11-03,40.24,40.27,38.0,39.45,5700931.78
2023-11-04,39.45,42.69,39.0,42.4,4033405.08
2023-11-05,42.4,42.85,40.1,41.15,2307592.41
2023-11-06,41.15,42.21,39.66,42.14,2628436.97
2023-11-07,42.14,44.74,40.1,42.93,4851366.73
2023-11-08,42.93,43.88,42.25,43.13,2568191.13
2023-11-09,43.13,48.88,41.38,45.29,6780117.16
2023-11-10,45.29,57.5,45.06,56.68,7845383.27
2023-11-11,56.68,63.93,53.56,56.34,7192306.98
2023-11-12,56.34,61.86,54.52,56.28,5374180.6
2023-11-13,56.28,59.82,51.35,51.59,5362658.77
2023-11-14,51.59,57.96,51.18,56.82,6252715.82
2023-11-15,56.82,67.09,56.13,65.45,6382924.34
2023-11-16,65.45,68.19,56.37,57.76,7033253.9
2023-11-17,57.76,60.59,54.12,58.52,6390437.74
2023-11-18,58.52,59.37,54.7,58.57,3903673.29
2023-11-19,58.57,62.11,56.62,61.09,3704682.62
2023-11-20,61.09,61.32,56.01,56.57,3866183.86
2023-11-21,56.57,57.41,51.25,51.67,5819042.05
2023-11-22,51.67,58.94,51.44,57.55,4333213.19
2023-11-23,57.55,59.63,56.14,56.5,2622894.44
2023-11-24,56.5,58.77,56.2,56.85,2185188.05
2023-11-25,56.85,59.81,55.75,58.81,2146490.42
2023-11-26,58.81,59.05,56.13,57.58,1671147.23
2023-11-27,57.58,58.07,53.47,55.05,2477899.66
2023-11-28,55.05,58.65,53.92,58.18,3128178.66
2023-11-29,58.18,61.79,57.72,59.3,4112588.25
2023-11-30,59.3,61.7,58.74,59.32,2516966.15
2023-12-01,59.32,61.89,58.6,59.76,2943789.33
2023-12-02,59.76,63.9,59.66,63.67,2695252.47
2023-12-03,63.67,65.54,62.25,62.98,2544178.55
2023-12-04,62.98,65.25,59.86,61.63,4110002.34
2023-12-05,61.63,62.59,59.11,61.02,3295381.81
2023-12-06,61.02,66.67,61.02,61.85,5338826.34
2023-12-07,61.85,69.37,61.63,67.74,5640766.66
2023-12-08,67.74,75.3,67.74,74.94,6057673.76
2023-12-09,74.94,77.79,71.54,72.28,4641973.19
2023-12-10,72.28,74.88,70.65,74.87,3195315.4
2023-12-11,74.87,74.99,64.1,70.25,6880798.1
2023-12-12,70.25,72.43,65.75,68.6,4326508.85
2023-12-13,68.6,72.6,63.68,70.61,4533859.56
2023-12-14,70.61,76.24,68.37,75.67,3937275.61
2023-12-15,75.67,79.49,72.11,72.5,4584448.68
2023-12-16,72.5,77.23,71.24,73.72,2899749.42
2023-12-17,73.72,75.06,70.38,70.9,2608028.62
2023-12-18,70.9,75.45,67.0,74.42,3872667.21
2023-12-19,74.42,76.37,71.8,73.01,3291331.37
2023-12-20,73.01,84.17,72.96,82.23,5540199.5
2023-12-21,82.23,95.53,81.04,93.85,4295344.16
2023-12-22,93.85,99.49,90.37,97.96,6115227.95
2023-12-23,97.96,110.13,92.8,107.89,4181876.05
2023-12-24,107.89,118.05,107.3,112.46,6203897.02
2023-12-25,112.46,126.36,108.0,120.91,5531263.16
2023-12-26,120.91,121.36,102.19,112.39,3344619.8
2023-12-27,112.39,115.3,104.67,106.87,2221335.6
2023-12-28,106.87,109.62,97.15,101.79,4308609.33
2023-12-29,101.79,109.9,99.1,106.14,4911724.27
2023-12-30,106.14,107.48,100.67,101.89,2250293.58
2023-12-31,101.89,105.21,99.54,101.74,2065213.52
2024-01-01,101.74,109.93,101.44,109.92,2341061.73
2024-01-02,109.92,117.0,106.02,106.73,4176277.97
2024-01-03,106.73,109.9,82.53,98.52,6349629.34
2024-01-04,98.52,108.08,96.64,104.9,3612431.87
2024-01-05,104.9,105.43,95.27,99.94,3194731.25
2024-01-06,99.94,100.29,91.55,93.77,2486363.81
2024-01-07,93.77,96.76,87.76,89.42,2573379.85
2024-01-08,89.42,99.93,85.17,97.89,4617225.02
2024-01-09,97.89,104.88,95.0,99.36,4036444.52
2024-01-10,99.36,105.5,91.8,101.98,4406751.88
2024-01-11,101.98,107.26,97.68,99.9,4214665.67
2024-01-12,99.9,100.49,87.0,92.13,3131615.45
2024-01-13,92.13,97.04,89.51,95.86,2105866.32
2024-01-14,95.86,102.44,93.7,93.8,2942283.52
2024-01-15,93.8,96.95,93.03,94.36,1939004.05
2024-01-16,94.36,98.73,94.16,97.6,1986103.42
2024-01-17,97.6,102.8,96.6,102.11,3324455.12
2024-01-18,102.11,103.57,91.45,94.39,2939000.68
2024-01-19,94.39,95.47,87.06,93.62,3144315.81
2024-01-20,93.62,94.26,90.22,92.88,1427064.6
2024-01-21,92.88,93.93,90.79,91.09,990230.95
2024-01-22,91.09,91.91,82.1,83.85,3395018.16
2024-01-23,83.85,85.96,79.0,84.34,4347199.82
2024-01-24,84.34,89.42,83.3,88.79,3277776.54
2024-01-25,88.79,89.63,85.09,86.91,2172961.32
2024-01-26,86.91,93.72,86.0,92.27,2495955.15
2024-01-27,92.27,94.49,90.69,94.27,1469635.34
2024-01-28,94.27,99.44,93.33,95.98,2863404.56
2024-01-29,95.98,101.93,95.06,101.67,2975580.43
2024-01-30,101.67,106.45,100.96,101.39,3674732.66
2024-01-31,101.39,102.73,95.89,96.95,4160452.5
2024-02-01,96.95,98.11,93.12,97.8,3315127.57
2024-02-02,97.8,102.56,97.39,100.57,2879484.62
2024-02-03,100.57,101.24,96.59,97.96,1469743.13
2024-02-04,97.96,98.59,95.08,95.48,1552083.84
2024-02-05,95.48,98.68,94.14,95.66,987313.49
2024-02-06,95.66,97.5,93.1,96.87,148332.28
2024-02-07,96.87,101.57,94.63,101.12,128311.19
2024-02-08,101.12,104.94,100.17,102.76,189315.58
2024-02-09,102.76,109.1,102.76,106.89,205294.98
2024-02-10,106.89,110.83,106.88,109.01,206762.7
2024-02-11,109.01,110.66,107.25,107.45,155433.16
2024-02-12,107.45,112.2,103.49,111.65,296973.51
2024-02-13,111.65,115.14,108.29,112.48,339269.97
2024-02-14,112.48,118.68,110.66,116.98,272338.0
2024-02-15,116.98,118.32,111.52,113.48,151653.81
2024-02-16,113.48,114.25,107.95,110.33,152291.88
2024-02-17,110.33,111.06,105.5,108.93,109408.21
2024-02-18,108.93,114.03,107.53,112.18,108400.34
2024-02-19,112.18,114.82,110.8,111.53,120427.47
2024-02-20,111.53,112.09,103.2,108.3,150541.97
2024-02-21,108.3,108.35,100.24,105.03,150864.53
2024-02-22,105.03,107.09,101.56,101.77,137728.0
2024-02-23,101.77,103.08,98.66,99.89,123974.51
2024-02-24,99.89,104.8,98.48,104.01,134982.31
2024-02-25,104.01,104.43,102.07,103.47,89866.19
2024-02-26,103.47,110.78,100.3,109.89,179091.17
2024-02-27,109.89,112.28,105.3,108.36,194367.54
2024-02-28,108.36,119.03,107.01,119.03,293513.03
2024-02-29,119.03,134.65,117.3,125.63,363390.57
2024-03-01,125.63,137.8,125.63,129.38,234859.49
2024-03-02,129.38,131.62,127.29,130.03,140020.5
2024-03-03,130.03,132.1,124.33,130.15,146280.13
2024-03-04,130.15,134.94,127.35,133.29,311356.68
2024-03-05,133.29,142.65,105.2,125.32,501190.04
2024-03-06,125.32,134.9,120.1,130.73,297916.45
2024-03-07,130.73,149.28,130.6,143.82,375897.31
2024-03-08,143.82,152.61,142.1,144.77,242263.36
2024-03-09,144.77,149.14,143.6,144.3,133133.37
2024-03-10,144.3,148.5,140.45,144.38,196537.55
2024-03-11,144.38,150.1,136.58,148.83,249058.76
2024-03-12,148.83,154.98,141.6,151.05,314781.55
2024-03-13,151.05,166.72,148.81,163.9,360712.43
2024-03-14,163.9,178.39,159.39,176.65,437088.86
2024-03-15,176.65,188.97,164.61,183.91,701302.87
2024-03-16,183.91,197.94,176.8,182.03,500066.61
2024-03-17,182.03,204.68,178.59,201.89,526480.0
2024-03-18,201.89,210.29,193.82,195.91,684939.28
2024-03-19,195.91,198.62,166.03,169.81,993678.89
2024-03-20,169.81,193.17,162.45,191.75,753228.51
2024-03-21,191.75,195.65,175.85,179.46,491455.87
2024-03-22,179.46,181.9,167.6,175.19,489777.73
2024-03-23,175.19,178.96,170.42,172.65,286892.97
2024-03-24,172.65,186.77,171.31,183.87,291468.91
2024-03-25,183.87,194.52,180.97,188.94,375791.4
2024-03-26,188.94,196.57,186.13,190.46,316299.22
2024-03-27,190.46,192.66,180.11,186.32,361634.27
2024-03-28,186.32,190.92,180.94,189.67,257172.19
2024-03-29,189.67,193.11,183.42,192.02,246981.02
2024-03-30,192.02,200.0,190.8,194.2,247935.02
2024-03-31,194.2,203.15,193.77,202.45,172166.67
2024-04-01,202.45,204.33,186.94,192.22,314035.59
2024-04-02,192.22,192.24,175.94,181.51,412738.65
2024-04-03,181.51,191.87,177.0,184.8,350813.69
2024-04-04,184.8,190.13,180.19,184.01,269959.28
2024-04-05,184.01,185.07,167.96,174.0,336215.53
2024-04-06,174.0,179.84,173.13,178.68,179152.77
